delta_target,vix_threshold,entry_date,expiry,actual_dte,strike,put_entry_delta,put_entry_mid,put_entry_bid,vix_on_entry,exit_date,exit_price,exit_type,days_held,short_pnl,short_pnl_worst,pnl_pct,pnl_pct_worst,margin_reg_t,roc,annualized_roc,breakeven_pct,is_win,is_open,split_flag,missing_exit_data
0.4,30.0,2019-01-04,2019-01-25,21,71.0,-0.3943,4.975,4.65,21.38,2019-01-25,14.11,expiry,21,-913.5,-945.9999999999999,-1.8361809045226132,-2.034408602150537,1917.5,-0.47640156453715776,-8.280312907431552,0.07007042253521126,False,False,False,False
0.4,30.0,2019-01-11,2019-02-01,21,60.0,-0.3993,4.05,3.85,18.19,2019-01-23,2.0,early,12,204.99999999999997,185.0,0.5061728395061728,0.4805194805194805,1605.0,0.1277258566978193,3.8849948078920034,0.06749999999999999,True,False,False,False
0.4,30.0,2019-01-18,2019-02-08,21,55.0,-0.406,3.75,3.6,17.8,2019-01-22,1.625,early,4,212.5,197.5,0.5666666666666667,0.5486111111111112,1475.0,0.1440677966101695,13.146186440677967,0.06818181818181818,True,False,False,False
0.4,30.0,2019-01-25,2019-02-15,21,55.0,-0.4038,4.05,3.95,17.42,2019-02-15,8.6,expiry,21,-455.0,-464.99999999999994,-1.123456790123457,-1.1772151898734176,1505.0,-0.3023255813953488,-5.254706533776301,0.07363636363636364,False,False,False,False
0.4,30.0,2019-02-01,2019-02-22,21,50.0,-0.3904,3.175,3.05,16.14,2019-02-22,7.69,expiry,21,-451.50000000000006,-464.00000000000006,-1.4220472440944885,-1.5213114754098362,1317.5,-0.3426944971537002,-5.956356736242885,0.0635,False,False,False,False
0.4,30.0,2019-02-08,2019-03-01,21,49.0,-0.4033,3.2,3.05,15.72,2019-03-01,8.08,expiry,21,-488.0,-503.0,-1.525,-1.6491803278688524,1300.0,-0.37538461538461537,-6.5245421245421245,0.0653061224489796,False,False,False,False
0.4,30.0,2019-02-15,2019-03-08,21,45.0,-0.4033,2.685,2.65,14.91,2019-03-07,0.31,early,20,237.5,234.0,0.8845437616387337,0.8830188679245283,1168.5,0.2032520325203252,3.709349593495935,0.059666666666666666,True,False,False,False
0.4,30.0,2019-02-22,2019-03-15,21,41.0,-0.4042,2.36,2.33,13.51,2019-03-06,0.795,early,12,156.5,153.5,0.663135593220339,0.6587982832618026,1056.0,0.14820075757575757,4.507773042929293,0.05756097560975609,True,False,False,False
0.4,30.0,2019-03-01,2019-03-22,21,40.0,-0.4216,2.505,2.44,13.57,2019-03-06,1.1,early,5,140.49999999999997,134.0,0.5608782435129739,0.5491803278688525,1050.5,0.1337458353165159,9.763445978105661,0.062625,True,False,False,False
0.4,30.0,2019-03-08,2019-03-29,21,46.5,-0.3917,3.45,3.3,16.05,2019-03-29,7.44,expiry,21,-399.0,-414.00000000000006,-1.1565217391304348,-1.2545454545454546,1275.0,-0.3129411764705882,-5.43921568627451,0.07419354838709678,False,False,False,False
0.4,30.0,2019-03-15,2019-04-05,21,36.5,-0.402,2.16,2.05,12.88,2019-03-22,0.64,early,7,152.0,140.99999999999997,0.7037037037037037,0.6878048780487804,946.0000000000001,0.160676532769556,8.378133494412564,0.05917808219178083,True,False,False,False
0.4,30.0,2019-03-22,2019-04-12,21,42.5,-0.3965,3.325,3.15,16.48,2019-04-12,9.51,expiry,21,-618.5,-636.0,-1.8601503759398497,-2.019047619047619,1182.5,-0.5230443974630021,-9.091009765428371,0.07823529411764707,False,False,False,False
0.4,30.0,2019-03-29,2019-04-18,20,38.0,-0.412,2.495,2.43,13.71,2019-04-18,6.44,expiry,20,-394.5,-401.0,-1.5811623246492985,-1.6502057613168721,1009.5,-0.39078751857355126,-7.13187221396731,0.06565789473684211,False,False,False,False
0.4,30.0,2019-04-05,2019-04-26,21,35.0,-0.3739,1.795,1.76,12.82,2019-04-26,3.53,expiry,21,-173.5,-176.99999999999997,-0.9665738161559888,-1.0056818181818181,879.5,-0.19727117680500283,-3.428760930182192,0.05128571428571428,False,False,False,False
0.4,30.0,2019-04-12,2019-05-03,21,32.0,-0.4035,1.84,1.8,12.01,2019-05-01,0.785,early,19,105.50000000000001,101.50000000000001,0.5733695652173914,0.563888888888889,824.0,0.1280339805825243,2.4596001532958613,0.0575,True,False,False,False
0.4,30.0,2019-04-26,2019-05-17,21,30.5,-0.4073,1.89,1.8,12.73,2019-05-02,0.845,early,6,104.5,95.5,0.5529100529100529,0.5305555555555556,799.0,0.13078848560700876,7.956299541093032,0.061967213114754095,True,False,False,False
0.4,30.0,2019-05-03,2019-05-24,21,30.0,-0.3879,1.805,1.73,12.87,2019-05-07,0.445,early,4,136.0,128.5,0.7534626038781164,0.7427745664739884,780.5,0.17424727738629084,15.90006406149904,0.06016666666666667,True,False,False,False
0.4,30.0,2019-05-10,2019-05-31,21,36.0,-0.3933,3.01,2.72,16.04,2019-05-13,1.485,early,3,152.49999999999997,123.50000000000001,0.5066445182724252,0.4540441176470589,1021.0,0.14936336924583737,18.172543258243547,0.08361111111111111,True,False,False,False
0.4,30.0,2019-05-17,2019-06-07,21,35.0,-0.3924,2.85,2.65,15.96,2019-05-28,1.285,early,11,156.50000000000003,136.5,0.549122807017544,0.5150943396226415,985.0,0.1588832487309645,5.272035071527458,0.08142857142857143,True,False,False,False
0.4,30.0,2019-05-24,2019-06-14,21,34.5,-0.3919,2.56,2.47,15.85,2019-05-29,1.27,early,5,129.0,120.00000000000001,0.50390625,0.48582995951417,946.0,0.13636363636363635,9.954545454545453,0.07420289855072464,True,False,False,False
0.4,30.0,2019-05-31,2019-06-21,21,39.0,-0.4081,3.525,3.45,18.71,2019-06-21,6.84,expiry,21,-331.5,-338.99999999999994,-0.9404255319148936,-0.9826086956521738,1132.5,-0.29271523178807946,-5.087669504888048,0.09038461538461538,False,False,False,False
0.4,30.0,2019-06-07,2019-06-28,21,34.0,-0.3968,2.385,2.29,16.3,2019-06-28,2.37,expiry,21,1.499999999999968,-8.000000000000007,0.006289308176100496,-0.03493449781659392,918.5000000000001,0.00163309744148064,0.02838478886383017,0.07014705882352941,True,False,False,False
0.4,30.0,2019-06-14,2019-07-05,21,33.0,-0.3944,1.965,1.88,15.28,2019-07-05,5.63,expiry,21,-366.5,-375.0,-1.8651399491094147,-1.9946808510638299,856.5,-0.42790426152948047,-7.437383593250494,0.05954545454545455,False,False,False,False
0.4,30.0,2019-06-21,2019-07-12,21,31.0,-0.401,2.04,1.92,15.4,2019-07-12,5.16,expiry,21,-312.0,-324.0,-1.5294117647058822,-1.6875,824.0,-0.3786407766990291,-6.581137309292648,0.06580645161290323,False,False,False,False
0.4,30.0,2019-06-28,2019-07-19,21,30.5,-0.3948,2.285,2.24,15.08,2019-07-19,4.22,expiry,21,-193.49999999999997,-197.99999999999994,-0.8468271334792121,-0.8839285714285711,838.5,-0.23076923076923073,-4.01098901098901,0.07491803278688525,False,False,False,False
0.4,30.0,2019-07-05,2019-07-26,21,26.5,-0.403,1.62,1.57,13.28,2019-07-26,2.81,expiry,21,-119.0,-124.0,-0.7345679012345679,-0.7898089171974523,692.0000000000001,-0.17196531791907513,-2.988921001926782,0.06113207547169812,False,False,False,False
0.4,30.0,2019-07-12,2019-08-02,21,25.0,-0.3976,1.45,1.43,12.39,2019-07-31,0.57,early,19,88.0,86.0,0.6068965517241379,0.6013986013986014,645.0,0.13643410852713178,2.620971032231742,0.057999999999999996,True,False,False,False
0.4,30.0,2019-07-19,2019-08-09,21,25.5,-0.4064,1.685,1.65,14.45,2019-08-01,0.6,early,13,108.5,104.99999999999999,0.6439169139465876,0.6363636363636362,678.5,0.15991156963890935,4.489824839861686,0.06607843137254903,True,False,False,False
0.4,30.0,2019-07-26,2019-08-16,21,23.0,-0.4006,1.5,1.44,12.16,2019-07-31,0.745,early,5,75.5,69.5,0.5033333333333333,0.4826388888888889,610.0,0.12377049180327869,9.035245901639344,0.06521739130434782,True,False,False,False
0.4,30.0,2019-08-02,2019-08-23,21,29.5,-0.3937,2.89,2.85,17.61,2019-08-05,1.435,early,3,145.5,141.5,0.5034602076124568,0.4964912280701754,879.0,0.16552901023890784,20.139362912400454,0.09796610169491526,True,False,False,False
0.4,30.0,2019-08-09,2019-08-30,21,30.0,-0.389,2.86,2.83,17.97,2019-08-14,1.045,early,5,181.5,178.5,0.6346153846153846,0.6307420494699647,886.0,0.20485327313769752,14.954288939051917,0.09533333333333333,True,False,False,False
0.4,30.0,2019-08-16,2019-09-06,21,33.0,-0.3971,3.475,3.45,18.47,2019-09-03,1.23,early,18,224.5,222.00000000000003,0.6460431654676259,0.6434782608695653,1007.5,0.2228287841191067,4.518472566859663,0.1053030303030303,True,False,False,False
0.4,30.0,2019-08-23,2019-09-13,21,34.0,-0.3946,3.775,3.75,19.87,2019-09-13,8.87,expiry,21,-509.4999999999999,-511.99999999999994,-1.3496688741721852,-1.3653333333333333,1057.5,-0.4817966903073285,-8.37408533153214,0.11102941176470588,False,False,False,False
0.4,30.0,2019-08-30,2019-09-20,21,31.0,-0.3972,2.87,2.86,18.98,2019-09-20,5.62,expiry,21,-275.0,-276.0,-0.9581881533101045,-0.965034965034965,907.0,-0.3031973539140022,-5.269858770410038,0.09258064516129033,False,False,False,False
0.4,30.0,2019-09-06,2019-09-27,21,27.0,-0.4083,2.135,2.13,15.0,2019-09-27,0.025,early,21,211.0,210.5,0.9882903981264638,0.9882629107981221,753.5,0.28002654280026545,4.867128005814138,0.07907407407407406,True,False,False,False
0.4,30.0,2019-09-13,2019-10-04,21,24.5,-0.4139,2.005,2.0,13.74,2019-09-24,0.99,early,11,101.49999999999999,101.0,0.5062344139650872,0.505,690.5,0.14699493120926863,4.877559081034823,0.08183673469387755,True,False,False,False
0.4,30.0,2019-09-20,2019-10-11,21,25.0,-0.4283,2.415,2.4,15.32,2019-09-27,1.05,early,7,136.5,135.0,0.5652173913043478,0.5625,741.5,0.18408631153068106,9.598786244099799,0.0966,True,False,False,False
0.4,30.0,2019-09-27,2019-10-18,21,26.5,-0.3917,2.345,2.32,17.22,2019-10-02,1.14,early,5,120.50000000000003,118.0,0.513859275053305,0.5086206896551725,764.5000000000001,0.15761935905820798,11.506213211249182,0.08849056603773586,True,False,False,False
0.4,30.0,2019-10-04,2019-10-25,21,26.0,-0.4132,2.025,2.01,17.04,2019-10-25,6.4,expiry,21,-437.5,-439.00000000000006,-2.1604938271604937,-2.1840796019900504,722.5,-0.6055363321799307,-10.524798154555938,0.07788461538461539,False,False,False,False
0.4,30.0,2019-10-11,2019-11-01,21,23.5,-0.3848,1.775,1.76,15.58,2019-11-01,5.29,expiry,21,-351.5,-353.0,-1.980281690140845,-2.0056818181818183,647.5,-0.5428571428571428,-9.435374149659864,0.07553191489361702,False,False,False,False
0.4,30.0,2019-10-18,2019-11-08,21,21.0,-0.3954,1.455,1.44,14.25,2019-11-08,3.1,expiry,21,-164.5,-166.0,-1.1305841924398625,-1.1527777777777777,565.5,-0.29089301503094606,-5.055997642204538,0.06928571428571428,False,False,False,False
0.4,30.0,2019-10-25,2019-11-15,21,19.0,-0.3991,1.16,1.15,12.65,2019-11-15,2.84,expiry,21,-168.0,-169.0,-1.4482758620689657,-1.4695652173913045,496.0,-0.3387096774193548,-5.887096774193548,0.061052631578947365,False,False,False,False
0.4,30.0,2019-11-01,2019-11-22,21,17.5,-0.3793,0.955,0.95,12.3,2019-11-22,1.48,expiry,21,-52.5,-53.0,-0.5497382198952879,-0.5578947368421052,445.5,-0.11784511784511785,-2.048260381593715,0.05457142857142857,False,False,False,False
0.4,30.0,2019-11-08,2019-11-29,21,17.5,-0.4175,1.125,1.11,12.07,2019-11-29,2.76,expiry,21,-163.49999999999997,-164.99999999999997,-1.4533333333333331,-1.486486486486486,462.5,-0.35351351351351346,-6.144401544401544,0.06428571428571428,False,False,False,False
0.4,30.0,2019-11-15,2019-12-06,21,15.5,-0.3796,0.97,0.96,12.05,2019-12-03,0.11,early,18,86.0,85.0,0.8865979381443299,0.8854166666666666,407.0,0.2113022113022113,4.284739284739285,0.06258064516129032,True,False,False,False
0.4,30.0,2019-11-22,2019-12-13,21,15.5,-0.3997,1.08,1.07,12.34,2019-12-03,0.515,early,11,56.50000000000001,55.50000000000001,0.5231481481481483,0.5186915887850468,418.0,0.13516746411483255,4.485102218355807,0.06967741935483872,True,False,False,False
0.4,30.0,2019-11-29,2019-12-20,21,14.5,-0.4289,1.22,1.21,12.62,2019-12-03,0.43,early,4,79.0,78.0,0.6475409836065574,0.6446280991735537,412.00000000000006,0.19174757281553395,17.496966019417474,0.08413793103448276,True,False,False,False
0.4,30.0,2019-12-06,2019-12-27,21,14.5,-0.4033,1.08,1.07,13.62,2019-12-27,1.36,expiry,21,-28.000000000000004,-29.000000000000004,-0.2592592592592593,-0.2710280373831776,398.00000000000006,-0.07035175879396985,-1.2227805695142377,0.07448275862068966,False,False,False,False
0.4,30.0,2019-12-13,2020-01-03,21,13.0,-0.3833,0.875,0.86,12.63,2019-12-30,0.235,early,17,64.0,62.5,0.7314285714285714,0.7267441860465116,347.5,0.1841726618705036,3.9542953872196365,0.0673076923076923,True,False,False,False
0.4,30.0,2019-12-20,2020-01-10,21,12.5,-0.4299,1.04,1.03,12.51,2019-12-30,0.415,early,10,62.5,61.5,0.6009615384615384,0.5970873786407767,354.0,0.1765536723163842,6.444209039548023,0.0832,True,False,False,False
0.4,30.0,2019-12-27,2020-01-17,21,12.5,-0.3741,0.96,0.95,13.43,2020-01-17,1.88,expiry,21,-92.0,-93.0,-0.9583333333333334,-0.9789473684210527,346.0,-0.2658959537572254,-4.621524910542251,0.0768,False,False,False,False
0.4,30.0,2020-01-03,2020-01-24,21,12.5,-0.3949,1.06,1.05,14.02,2020-01-24,0.69,expiry,21,37.000000000000014,36.00000000000001,0.34905660377358505,0.3428571428571429,356.0,0.10393258426966297,1.8064472980203325,0.0848,True,False,False,False
0.4,30.0,2020-01-10,2020-01-31,21,11.5,-0.4321,0.945,0.93,12.56,2020-01-27,0.155,early,17,78.99999999999999,77.5,0.8359788359788358,0.8333333333333334,324.5,0.2434514637904468,5.227046134324299,0.08217391304347825,True,False,False,False
0.4,30.0,2020-01-17,2020-02-07,21,10.5,-0.438,0.82,0.81,12.1,2020-01-24,0.4,early,7,41.99999999999999,41.0,0.5121951219512194,0.5061728395061729,292.0,0.14383561643835613,7.499999999999998,0.07809523809523809,True,False,False,False
0.4,30.0,2020-01-24,2020-02-14,21,11.5,-0.411,1.13,1.11,14.56,2020-01-31,0.415,early,7,71.49999999999999,69.5,0.6327433628318584,0.6261261261261261,343.0,0.20845481049562678,10.869429404414825,0.09826086956521739,True,False,False,False
0.4,30.0,2020-01-31,2020-02-21,21,14.0,-0.4148,1.79,1.77,18.84,2020-02-21,1.51,expiry,21,28.000000000000004,26.0,0.15642458100558662,0.14689265536723164,459.0,0.06100217864923748,1.0602759622367468,0.12785714285714286,True,False,False,False
0.4,30.0,2020-02-07,2020-02-28,21,11.5,-0.4336,1.09,1.08,15.47,2020-02-21,0.405,early,14,68.5,67.5,0.628440366972477,0.625,339.00000000000006,0.2020648967551622,5.268120522545301,0.09478260869565218,True,False,False,False
0.4,30.0,2020-02-14,2020-03-06,21,10.5,-0.4164,0.94,0.93,13.68,2020-02-21,0.365,early,7,57.49999999999999,56.50000000000001,0.6117021276595744,0.6075268817204302,304.0,0.18914473684210523,9.862546992481201,0.08952380952380952,True,False,False,False
0.4,30.0,2020-02-21,2020-03-13,21,12.0,-0.3849,1.24,1.18,17.08,2020-02-24,0.55,early,3,69.0,62.999999999999986,0.5564516129032258,0.5338983050847457,364.0,0.18956043956043955,23.063186813186814,0.10333333333333333,True,False,False,False
0.4,30.0,2020-05-08,2020-05-29,21,36.0,-0.3948,3.875,3.8,27.98,2020-05-28,1.685,early,20,219.0,211.49999999999997,0.5651612903225807,0.556578947368421,1107.5,0.19774266365688487,3.6088036117381486,0.1076388888888889,True,False,False,False
0.4,30.0,2020-05-22,2020-06-12,21,35.0,-0.4056,4.975,4.6,28.16,2020-06-11,0.29,early,20,468.49999999999994,430.99999999999994,0.9417085427135679,0.9369565217391305,1197.5,0.3912317327766179,7.139979123173276,0.14214285714285713,True,False,False,False
0.4,30.0,2020-05-29,2020-06-19,21,33.0,-0.3958,3.75,3.65,27.51,2020-06-11,1.125,early,13,262.5,252.5,0.7,0.6917808219178082,1035.0,0.2536231884057971,7.120958751393535,0.11363636363636363,True,False,False,False
0.4,30.0,2020-06-05,2020-06-26,21,27.0,-0.3974,3.155,2.86,24.52,2020-06-11,0.82,early,6,233.5,204.0,0.7400950871632329,0.7132867132867133,855.5,0.27293980128579776,16.6038379115527,0.11685185185185185,True,False,False,False
0.4,30.0,2020-07-10,2020-07-31,21,29.5,-0.4084,3.275,3.2,27.29,2020-07-31,4.3,expiry,21,-102.49999999999999,-109.99999999999997,-0.3129770992366412,-0.3437499999999999,917.5,-0.11171662125340598,-1.9417412741663422,0.11101694915254237,False,False,False,False
0.4,30.0,2020-07-17,2020-08-07,21,27.0,-0.396,3.03,2.91,25.68,2020-08-07,4.61,expiry,21,-158.00000000000006,-170.00000000000003,-0.5214521452145217,-0.5841924398625431,843.0,-0.18742586002372486,-3.257639948031408,0.11222222222222221,False,False,False,False
0.4,30.0,2020-07-24,2020-08-14,21,27.0,-0.409,3.425,3.35,25.84,2020-08-14,5.57,expiry,21,-214.50000000000006,-222.00000000000003,-0.6262773722627739,-0.6626865671641792,882.5,-0.2430594900849859,-4.224605422905707,0.12685185185185185,False,False,False,False
0.4,30.0,2020-07-31,2020-08-21,21,24.0,-0.3791,2.51,2.49,24.46,2020-08-21,4.06,expiry,21,-154.99999999999997,-156.99999999999994,-0.6175298804780877,-0.6305220883534134,731.0,-0.2120383036935704,-3.685427659435867,0.10458333333333332,False,False,False,False
0.4,30.0,2020-08-07,2020-08-28,21,21.5,-0.3865,2.055,1.92,22.21,2020-08-27,1.02,early,20,103.50000000000001,89.99999999999999,0.5036496350364964,0.46874999999999994,635.5,0.1628638867033832,2.9722659323367435,0.09558139534883722,True,False,False,False
0.4,30.0,2020-08-14,2020-09-04,21,21.0,-0.4157,2.275,2.23,22.05,2020-08-31,0.82,early,17,145.5,141.0,0.6395604395604395,0.6322869955156951,647.5,0.2247104247104247,4.82466500113559,0.10833333333333332,True,False,False,False
0.4,30.0,2020-08-21,2020-09-11,21,19.5,-0.4123,2.115,2.08,22.54,2020-08-31,0.815,early,10,130.00000000000003,126.50000000000001,0.6146572104018913,0.608173076923077,601.5000000000001,0.21612635078969245,7.888611803823774,0.10846153846153847,True,False,False,False
0.4,30.0,2020-08-28,2020-09-18,21,20.0,-0.3939,2.16,2.08,22.96,2020-09-03,0.39,early,6,177.0,169.0,0.8194444444444444,0.8125,616.0,0.28733766233766234,17.479707792207794,0.10800000000000001,True,False,False,False
0.4,30.0,2020-09-11,2020-10-02,21,20.5,-0.404,2.54,2.47,26.87,2020-09-23,1.085,early,12,145.5,138.50000000000003,0.5728346456692913,0.5607287449392713,664.0,0.2191265060240964,6.6650978915662655,0.12390243902439024,True,False,False,False
0.4,30.0,2020-09-18,2020-10-09,21,19.0,-0.4124,2.105,2.06,25.83,2020-09-23,0.98,early,5,112.5,108.0,0.5344418052256532,0.5242718446601942,590.5,0.1905165114309907,13.907705334462321,0.11078947368421052,True,False,False,False
0.4,30.0,2020-09-25,2020-10-16,21,20.0,-0.3994,1.91,1.89,26.38,2020-10-16,3.38,expiry,21,-147.0,-149.0,-0.7696335078534031,-0.7883597883597884,591.0,-0.24873096446700507,-4.323181049069374,0.0955,False,False,False,False
0.4,30.0,2020-10-02,2020-10-23,21,20.0,-0.4014,2.04,2.0,27.63,2020-10-23,3.29,expiry,21,-125.0,-129.0,-0.6127450980392157,-0.645,604.0,-0.20695364238410596,-3.5970514033427943,0.10200000000000001,False,False,False,False
0.4,30.0,2020-10-09,2020-10-30,21,16.5,-0.4121,1.6,1.58,25.0,2020-10-19,0.755,early,10,84.50000000000001,82.5,0.5281250000000001,0.5221518987341772,490.0,0.17244897959183678,6.294387755102042,0.09696969696969697,True,False,False,False
0.4,30.0,2020-10-16,2020-11-06,21,16.0,-0.3899,2.015,2.0,27.41,2020-10-26,0.89,early,10,112.5,110.99999999999999,0.5583126550868487,0.5549999999999999,521.5,0.21572387344199426,7.873921380632791,0.1259375,True,False,False,False
0.4,30.0,2020-10-23,2020-11-13,21,16.5,-0.415,2.28,2.23,27.55,2020-10-28,0.97,early,5,130.99999999999997,126.0,0.5745614035087718,0.5650224215246636,558.0,0.23476702508960567,17.137992831541215,0.13818181818181818,True,False,False,False
0.4,30.0,2020-11-06,2020-11-27,21,14.0,-0.3795,1.445,1.41,24.86,2020-11-27,2.57,expiry,21,-112.49999999999997,-115.99999999999999,-0.778546712802768,-0.8226950354609928,424.5,-0.2650176678445229,-4.606259464916708,0.10321428571428572,False,False,False,False
0.4,30.0,2020-11-13,2020-12-04,21,12.5,-0.4024,1.455,1.42,23.1,2020-12-04,1.49,expiry,21,-3.499999999999992,-7.000000000000006,-0.02405498281786936,-0.04929577464788737,395.5,-0.008849557522123873,-0.15381373788453398,0.1164,False,False,False,False
0.4,30.0,2020-11-20,2020-12-11,21,12.0,-0.4024,1.285,1.27,23.7,2020-12-11,0.225,early,21,105.99999999999999,104.5,0.8249027237354084,0.8228346456692913,368.5,0.28765264586160105,4.999676939975447,0.10708333333333332,True,False,False,False
0.4,30.0,2020-11-27,2020-12-18,21,11.0,-0.3934,0.995,0.99,20.84,2020-12-11,0.375,early,14,62.0,61.5,0.6231155778894473,0.6212121212121212,319.5,0.19405320813771518,5.059244355019003,0.09045454545454545,True,False,False,False
0.4,30.0,2020-12-04,2020-12-24,20,10.5,-0.3798,0.845,0.84,20.79,2020-12-11,0.39,early,7,45.49999999999999,44.99999999999999,0.5384615384615383,0.5357142857142856,294.5,0.15449915110356535,8.056027164685908,0.08047619047619048,True,False,False,False
0.4,30.0,2020-12-11,2020-12-31,20,11.5,-0.4101,1.125,1.1,23.31,2020-12-21,0.55,early,10,57.49999999999999,55.00000000000001,0.5111111111111111,0.5,342.5,0.1678832116788321,6.127737226277372,0.09782608695652174,True,False,False,False
0.4,30.0,2020-12-18,2021-01-08,21,11.0,-0.4035,1.265,1.24,21.57,2021-01-04,0.435,early,17,82.99999999999999,80.5,0.6561264822134387,0.6491935483870968,346.5,0.2395382395382395,5.143026907732789,0.11499999999999999,True,False,False,False
0.4,30.0,2021-01-08,2021-01-29,21,10.0,-0.4165,1.16,1.15,21.56,2021-01-22,0.455,early,14,70.49999999999999,69.49999999999999,0.6077586206896551,0.6043478260869565,316.0,0.22310126582278478,5.816568716094031,0.11599999999999999,True,False,False,False
0.4,30.0,2021-01-15,2021-02-05,21,10.5,-0.3897,1.29,1.27,24.34,2021-01-27,0.34,early,12,95.0,93.0,0.7364341085271318,0.7322834645669292,339.0,0.28023598820059,8.52384464110128,0.12285714285714286,True,False,False,False
0.4,30.0,2021-01-22,2021-02-12,21,10.0,-0.4286,1.115,1.1,21.91,2021-01-27,0.39,early,5,72.5,71.00000000000001,0.6502242152466368,0.6454545454545455,311.5,0.23274478330658105,16.990369181380416,0.1115,True,False,False,False
0.4,30.0,2021-02-05,2021-02-26,21,10.0,-0.4284,1.065,1.05,20.87,2021-02-25,0.455,early,20,60.999999999999986,59.5,0.572769953051643,0.5666666666666667,306.5,0.199021207177814,3.6321370309951058,0.1065,True,False,False,False
0.4,30.0,2021-02-12,2021-03-05,21,9.0,-0.3752,0.9,0.89,19.97,2021-03-04,0.075,early,20,82.5,81.5,0.9166666666666666,0.9157303370786517,270.0,0.3055555555555556,5.576388888888889,0.1,True,False,False,False
0.4,30.0,2021-02-19,2021-03-12,21,8.5,-0.3856,0.87,0.84,22.05,2021-03-04,0.25,early,13,62.0,59.0,0.7126436781609196,0.7023809523809523,257.0,0.24124513618677043,6.773421131397786,0.10235294117647059,True,False,False,False
0.4,30.0,2021-02-26,2021-03-19,21,9.0,-0.3902,1.125,1.12,27.95,2021-03-19,2.3,expiry,21,-117.49999999999999,-117.99999999999997,-1.0444444444444443,-1.0535714285714282,292.5,-0.40170940170940167,-6.982091982091982,0.125,False,False,False,False
0.4,30.0,2021-03-05,2021-03-26,21,8.5,-0.4088,1.01,1.0,24.66,2021-03-26,2.44,expiry,21,-143.0,-144.0,-1.4158415841584158,-1.44,271.0,-0.5276752767527675,-9.17149885784572,0.1188235294117647,False,False,False,False
0.4,30.0,2021-03-12,2021-04-01,20,7.5,-0.3943,0.605,0.6,20.69,2021-04-01,2.13,expiry,20,-152.5,-152.99999999999997,-2.520661157024793,-2.5499999999999994,210.5,-0.7244655581947743,-13.22149643705463,0.08066666666666666,False,False,False,False
0.4,30.0,2021-03-19,2021-04-09,21,6.5,-0.4047,0.57,0.56,20.95,2021-04-09,1.69,expiry,21,-112.00000000000001,-112.99999999999999,-1.964912280701755,-2.0178571428571423,187.0,-0.5989304812834225,-10.409982174688057,0.08769230769230768,False,False,False,False
0.4,30.0,2021-03-26,2021-04-16,21,6.0,-0.432,0.645,0.64,18.86,2021-04-16,1.47,expiry,21,-82.5,-83.0,-1.2790697674418605,-1.296875,184.5,-0.44715447154471544,-7.771970576848626,0.1075,False,False,False,False
0.4,30.0,2021-04-09,2021-04-30,21,4.5,-0.3511,0.335,0.33,16.69,2021-04-26,0.135,early,17,20.0,19.5,0.5970149253731343,0.5909090909090909,123.5,0.16194331983805668,3.477018337699452,0.07444444444444445,True,False,False,False
0.4,30.0,2021-04-16,2021-05-07,21,4.5,-0.4302,0.57,0.56,16.25,2021-04-26,0.275,early,10,29.499999999999993,28.500000000000004,0.5175438596491228,0.5089285714285714,147.0,0.20068027210884348,7.324829931972788,0.12666666666666665,True,False,False,False
0.4,30.0,2021-04-23,2021-05-14,21,4.5,-0.4224,0.5,0.48,17.33,2021-05-04,0.235,early,11,26.5,24.5,0.53,0.5104166666666666,140.0,0.18928571428571428,6.2808441558441555,0.1111111111111111,True,False,False,False
0.4,30.0,2021-04-30,2021-05-21,21,4.5,-0.3941,0.435,0.43,18.61,2021-05-12,0.13,early,12,30.5,30.0,0.7011494252873564,0.6976744186046512,133.5,0.22846441947565543,6.94912609238452,0.09666666666666666,True,False,False,False
0.4,30.0,2021-05-07,2021-05-28,21,4.0,-0.4147,0.375,0.37,16.69,2021-05-12,0.115,early,5,26.0,25.5,0.6933333333333334,0.6891891891891891,117.5,0.22127659574468084,16.1531914893617,0.09375,True,False,True,False
0.4,30.0,2021-05-14,2021-06-04,21,4.0,-0.3534,0.35,0.34,18.81,2021-05-19,0.175,early,5,17.5,16.500000000000004,0.5,0.48529411764705893,115.0,0.15217391304347827,11.108695652173914,0.0875,True,False,True,False
0.4,30.0,2021-05-21,2021-06-11,21,4.5,-0.4565,0.67,0.66,20.15,2021-06-11,0.86,expiry,21,-18.999999999999993,-19.999999999999996,-0.2835820895522387,-0.303030303030303,157.0,-0.12101910828025474,-2.1034273582044274,0.1488888888888889,False,False,True,False
0.4,30.0,2021-05-28,2021-06-18,21,34.5,-0.4069,3.225,3.15,16.76,2021-06-18,0.27,early,21,295.5,288.0,0.9162790697674419,0.9142857142857143,1012.5,0.29185185185185186,5.072663139329807,0.09347826086956522,True,False,False,False
0.4,30.0,2021-06-04,2021-06-25,21,33.0,-0.4072,3.2,3.15,16.42,2021-06-25,5.12,expiry,21,-192.0,-197.00000000000003,-0.6,-0.6253968253968255,980.0,-0.19591836734693877,-3.4052478134110786,0.09696969696969697,False,False,False,False
0.4,30.0,2021-06-11,2021-07-02,21,29.0,-0.3853,2.42,2.38,15.65,2021-06-21,0.925,early,10,149.5,145.49999999999997,0.6177685950413223,0.6113445378151259,822.0000000000001,0.18187347931873477,6.638381995133818,0.08344827586206896,True,False,False,False
