time,open,high,low,close,volume,wap
2026-06-04 13:43:00-04:00,86.63,86.65,86.31,86.31,67398.0,86.501
2026-06-04 13:44:00-04:00,86.31,86.51,86.24,86.5,78608.0,86.389
2026-06-04 13:45:00-04:00,86.48,86.5,86.39,86.39,34729.0,86.442
2026-06-04 13:46:00-04:00,86.39,86.42,86.36,86.4,39817.0,86.394
2026-06-04 13:47:00-04:00,86.4,86.51,86.39,86.46,41505.0,86.435
2026-06-04 13:48:00-04:00,86.44,86.6,86.38,86.57,74882.0,86.459
2026-06-04 13:49:00-04:00,86.56,86.58,86.36,86.4,35935.0,86.454
2026-06-04 13:50:00-04:00,86.4,86.44,86.37,86.42,25293.0,86.399
2026-06-04 13:51:00-04:00,86.43,86.58,86.37,86.53,56715.0,86.487
2026-06-04 13:52:00-04:00,86.53,86.67,86.53,86.58,49957.0,86.603
2026-06-04 13:53:00-04:00,86.58,86.6,86.49,86.5,38250.0,86.55
2026-06-04 13:54:00-04:00,86.49,86.63,86.49,86.63,28866.0,86.546
2026-06-04 13:55:00-04:00,86.63,86.76,86.62,86.76,35227.0,86.699
2026-06-04 13:56:00-04:00,86.76,86.8,86.52,86.56,38514.0,86.653
2026-06-04 13:57:00-04:00,86.56,86.72,86.46,86.7,48447.0,86.586
2026-06-04 13:58:00-04:00,86.73,86.82,86.67,86.81,13031.0,86.745
2026-06-04 13:59:00-04:00,86.81,86.88,86.75,86.86,19101.0,86.822
2026-06-04 14:00:00-04:00,86.86,86.99,86.71,86.94,66280.0,86.813
2026-06-04 14:01:00-04:00,86.92,87.1,86.85,87.08,65498.0,86.971
2026-06-04 14:02:00-04:00,87.08,87.12,87.0,87.11,41002.0,87.063
2026-06-04 14:03:00-04:00,87.11,87.12,87.02,87.08,31308.0,87.077
2026-06-04 14:04:00-04:00,87.08,87.18,87.08,87.15,36545.0,87.125
2026-06-04 14:05:00-04:00,87.13,87.18,87.08,87.11,28761.0,87.132
2026-06-04 14:06:00-04:00,87.12,87.19,87.1,87.17,33535.0,87.138
2026-06-04 14:07:00-04:00,87.18,87.19,87.03,87.04,48447.0,87.088
2026-06-04 14:08:00-04:00,87.05,87.12,87.04,87.04,15596.0,87.075
2026-06-04 14:09:00-04:00,87.04,87.09,86.95,87.09,51507.0,87.013
2026-06-04 14:10:00-04:00,87.08,87.12,87.04,87.09,30689.0,87.081
2026-06-04 14:11:00-04:00,87.11,87.2,87.1,87.2,21532.0,87.166
2026-06-04 14:12:00-04:00,87.21,87.21,87.1,87.19,31573.0,87.157
2026-06-04 14:13:00-04:00,87.19,87.19,87.02,87.02,37496.0,87.1
2026-06-04 14:14:00-04:00,87.03,87.11,86.98,87.0,22669.0,87.053
2026-06-04 14:15:00-04:00,87.0,87.15,86.98,87.15,35712.0,87.086
2026-06-04 14:16:00-04:00,87.16,87.26,87.15,87.26,50326.0,87.225
2026-06-04 14:17:00-04:00,87.25,87.32,87.18,87.32,63286.0,87.273
2026-06-04 14:18:00-04:00,87.32,87.42,87.31,87.41,45116.0,87.366
2026-06-04 14:19:00-04:00,87.41,87.53,87.39,87.45,99861.0,87.463
2026-06-04 14:20:00-04:00,87.46,87.53,87.4,87.53,40719.0,87.451
2026-06-04 14:21:00-04:00,87.54,87.56,87.46,87.54,37844.0,87.517
2026-06-04 14:22:00-04:00,87.54,87.54,87.41,87.46,44927.0,87.475
2026-06-04 14:23:00-04:00,87.47,87.55,87.36,87.39,30161.0,87.453
2026-06-04 14:24:00-04:00,87.39,87.56,87.38,87.54,29244.0,87.466
2026-06-04 14:25:00-04:00,87.56,87.56,87.4,87.51,63676.0,87.478
2026-06-04 14:26:00-04:00,87.52,87.6,87.48,87.56,38586.0,87.537
2026-06-04 14:27:00-04:00,87.53,87.54,87.38,87.4,25833.0,87.444
2026-06-04 14:28:00-04:00,87.4,87.42,87.17,87.19,158695.0,87.336
2026-06-04 14:29:00-04:00,87.19,87.32,87.19,87.26,52087.0,87.264
2026-06-04 14:30:00-04:00,87.24,87.38,87.18,87.31,54845.0,87.277
2026-06-04 14:31:00-04:00,87.31,87.41,87.27,87.28,65763.0,87.335
2026-06-04 14:32:00-04:00,87.29,87.41,87.25,87.4,22466.0,87.335
2026-06-04 14:33:00-04:00,87.4,87.51,87.33,87.48,20317.0,87.411
2026-06-04 14:34:00-04:00,87.48,87.55,87.47,87.48,21863.0,87.501
2026-06-04 14:35:00-04:00,87.49,87.55,87.42,87.5,34132.0,87.503
2026-06-04 14:36:00-04:00,87.5,87.59,87.48,87.58,16217.0,87.541
2026-06-04 14:37:00-04:00,87.58,87.65,87.57,87.65,27264.0,87.611
2026-06-04 14:38:00-04:00,87.65,87.7,87.6,87.62,36223.0,87.65
2026-06-04 14:39:00-04:00,87.62,87.72,87.62,87.67,39763.0,87.689
2026-06-04 14:40:00-04:00,87.66,87.77,87.63,87.77,42506.0,87.706
