time,open,high,low,close,volume,wap
2026-05-29 12:29:00-04:00,119.88,119.93,119.88,119.89,8899.0,119.907
2026-05-29 12:30:00-04:00,119.89,119.92,119.83,119.89,11567.0,119.861
2026-05-29 12:31:00-04:00,119.9,119.97,119.84,119.91,22774.0,119.911
2026-05-29 12:32:00-04:00,119.92,119.97,119.87,119.96,12122.0,119.923
2026-05-29 12:33:00-04:00,119.96,119.98,119.94,119.97,10704.0,119.96
2026-05-29 12:34:00-04:00,119.98,120.05,119.94,120.01,11957.0,120.001
2026-05-29 12:35:00-04:00,120.0,120.09,120.0,120.08,7706.0,120.046
2026-05-29 12:36:00-04:00,120.07,120.12,120.07,120.07,8073.0,120.084
2026-05-29 12:37:00-04:00,120.06,120.06,119.87,119.98,20582.0,119.977
2026-05-29 12:38:00-04:00,119.98,120.02,119.93,119.93,5679.0,119.985
2026-05-29 12:39:00-04:00,119.93,120.02,119.92,119.96,12353.0,119.946
2026-05-29 12:40:00-04:00,119.96,119.98,119.95,119.96,8533.0,119.963
2026-05-29 12:41:00-04:00,119.97,119.99,119.93,119.94,12171.0,119.969
2026-05-29 12:42:00-04:00,119.94,119.94,119.89,119.9,9168.0,119.906
2026-05-29 12:43:00-04:00,119.89,119.95,119.89,119.93,22063.0,119.914
2026-05-29 12:44:00-04:00,119.92,119.92,119.82,119.83,21374.0,119.86
2026-05-29 12:45:00-04:00,119.83,119.85,119.79,119.81,11257.0,119.819
2026-05-29 12:46:00-04:00,119.82,119.87,119.77,119.86,11844.0,119.82
2026-05-29 12:47:00-04:00,119.87,119.87,119.68,119.72,26929.0,119.75
2026-05-29 12:48:00-04:00,119.74,119.81,119.71,119.8,8229.0,119.747
2026-05-29 12:49:00-04:00,119.82,119.86,119.8,119.86,7697.0,119.823
2026-05-29 12:50:00-04:00,119.85,119.9,119.79,119.8,8122.0,119.83
2026-05-29 12:51:00-04:00,119.81,119.82,119.79,119.82,6089.0,119.803
2026-05-29 12:52:00-04:00,119.82,119.83,119.75,119.75,5653.0,119.782
2026-05-29 12:53:00-04:00,119.76,119.77,119.73,119.73,5524.0,119.743
2026-05-29 12:54:00-04:00,119.73,119.78,119.73,119.76,5391.0,119.755
2026-05-29 12:55:00-04:00,119.76,119.85,119.76,119.81,6316.0,119.808
2026-05-29 12:56:00-04:00,119.8,119.88,119.79,119.84,12609.0,119.836
2026-05-29 12:57:00-04:00,119.84,119.86,119.8,119.84,7242.0,119.831
2026-05-29 12:58:00-04:00,119.83,119.88,119.81,119.81,6231.0,119.855
2026-05-29 12:59:00-04:00,119.81,119.82,119.79,119.81,7112.0,119.81
2026-05-29 13:00:00-04:00,119.81,119.84,119.8,119.8,6456.0,119.818
2026-05-29 13:01:00-04:00,119.8,119.84,119.79,119.82,6656.0,119.808
2026-05-29 13:02:00-04:00,119.8,119.8,119.74,119.8,3912.0,119.774
2026-05-29 13:03:00-04:00,119.8,119.8,119.75,119.75,12584.0,119.766
2026-05-29 13:04:00-04:00,119.75,119.79,119.73,119.77,12694.0,119.754
2026-05-29 13:05:00-04:00,119.77,119.86,119.77,119.85,3682.0,119.833
2026-05-29 13:06:00-04:00,119.84,119.88,119.84,119.88,5081.0,119.867
2026-05-29 13:07:00-04:00,119.88,119.89,119.82,119.82,5155.0,119.852
2026-05-29 13:08:00-04:00,119.83,119.83,119.81,119.81,3734.0,119.819
2026-05-29 13:09:00-04:00,119.81,119.84,119.81,119.81,8534.0,119.824
2026-05-29 13:10:00-04:00,119.8,119.84,119.79,119.79,5586.0,119.814
2026-05-29 13:11:00-04:00,119.79,119.79,119.69,119.69,8630.0,119.738
2026-05-29 13:12:00-04:00,119.67,119.7,119.61,119.61,13136.0,119.659
2026-05-29 13:13:00-04:00,119.63,119.72,119.63,119.7,4288.0,119.698
2026-05-29 13:14:00-04:00,119.7,119.72,119.7,119.7,5754.0,119.709
2026-05-29 13:15:00-04:00,119.7,119.76,119.7,119.74,9673.0,119.734
2026-05-29 13:16:00-04:00,119.74,119.78,119.72,119.77,10195.0,119.739
2026-05-29 13:17:00-04:00,119.77,119.8,119.73,119.73,8999.0,119.76
2026-05-29 13:18:00-04:00,119.71,119.73,119.63,119.64,7427.0,119.67
2026-05-29 13:19:00-04:00,119.63,119.64,119.62,119.63,5977.0,119.634
2026-05-29 13:20:00-04:00,119.63,119.66,119.6,119.62,16362.0,119.625
2026-05-29 13:21:00-04:00,119.62,119.65,119.57,119.64,9012.0,119.613
2026-05-29 13:22:00-04:00,119.65,119.65,119.6,119.62,18725.0,119.623
2026-05-29 13:23:00-04:00,119.63,119.66,119.59,119.63,13487.0,119.628
2026-05-29 13:24:00-04:00,119.63,119.73,119.57,119.71,33705.0,119.652
