time,open,high,low,close,volume,wap
2026-05-18 09:56:00-04:00,161.61,161.84,161.26,161.65,10268.0,161.652
2026-05-18 09:57:00-04:00,161.72,161.79,160.02,160.21,13050.0,161.004
2026-05-18 09:58:00-04:00,160.05,161.14,160.05,161.14,13816.0,160.565
2026-05-18 09:59:00-04:00,161.15,161.27,160.53,160.99,18300.0,160.954
2026-05-18 10:00:00-04:00,160.41,160.53,159.55,160.33,20427.0,160.021
2026-05-18 10:01:00-04:00,160.18,160.84,159.78,160.25,13573.0,160.307
2026-05-18 10:02:00-04:00,160.46,160.55,159.55,159.78,8188.0,160.075
2026-05-18 10:03:00-04:00,159.7,160.25,159.56,159.87,15500.0,159.825
2026-05-18 10:04:00-04:00,159.86,160.15,159.55,160.15,12967.0,159.811
2026-05-18 10:05:00-04:00,159.99,160.04,159.31,159.49,15308.0,159.624
2026-05-18 10:06:00-04:00,159.35,160.43,158.68,160.39,53806.0,159.673
2026-05-18 10:07:00-04:00,160.39,160.75,159.56,159.77,14475.0,160.373
2026-05-18 10:08:00-04:00,159.86,160.74,159.55,160.63,15179.0,160.03
2026-05-18 10:09:00-04:00,160.63,160.89,160.07,160.07,15660.0,160.562
2026-05-18 10:10:00-04:00,160.44,160.44,159.44,159.78,12253.0,159.817
2026-05-18 10:11:00-04:00,159.86,159.97,158.98,159.19,13208.0,159.564
2026-05-18 10:12:00-04:00,159.18,159.52,158.88,159.33,21996.0,159.136
2026-05-18 10:13:00-04:00,159.36,159.36,158.75,159.3,16459.0,159.053
2026-05-18 10:14:00-04:00,159.0,159.42,158.9,159.27,22194.0,159.14
2026-05-18 10:15:00-04:00,159.26,159.82,159.07,159.6,23012.0,159.434
2026-05-18 10:16:00-04:00,159.55,160.46,159.28,160.39,25071.0,159.816
2026-05-18 10:17:00-04:00,160.26,160.39,158.12,158.28,23263.0,159.07
2026-05-18 10:18:00-04:00,158.28,158.6,158.0,158.1,31062.0,158.171
2026-05-18 10:19:00-04:00,158.1,159.16,158.0,159.15,14268.0,158.363
2026-05-18 10:20:00-04:00,159.15,159.91,159.03,159.33,11653.0,159.631
2026-05-18 10:21:00-04:00,159.49,159.62,158.77,158.81,11670.0,159.16
2026-05-18 10:22:00-04:00,159.2,159.45,158.81,159.36,8797.0,159.169
2026-05-18 10:23:00-04:00,159.35,159.59,158.75,159.0,19967.0,159.112
2026-05-18 10:24:00-04:00,158.78,159.1,158.65,158.65,9383.0,158.903
2026-05-18 10:25:00-04:00,158.71,159.5,158.35,158.9,24839.0,158.952
2026-05-18 10:26:00-04:00,158.66,159.73,158.65,158.96,17236.0,159.076
2026-05-18 10:27:00-04:00,159.21,159.21,158.25,158.69,15597.0,158.718
2026-05-18 10:28:00-04:00,158.59,158.84,157.83,157.9,19000.0,158.292
2026-05-18 10:29:00-04:00,157.99,158.31,157.6,157.95,18001.0,157.897
2026-05-18 10:30:00-04:00,157.98,158.35,157.6,157.86,17202.0,157.971
2026-05-18 10:31:00-04:00,157.8,158.1,157.74,158.09,13858.0,157.963
2026-05-18 10:32:00-04:00,158.07,158.47,157.36,157.36,19871.0,157.891
2026-05-18 10:33:00-04:00,157.52,157.72,156.59,156.86,27179.0,157.256
2026-05-18 10:34:00-04:00,156.7,156.9,156.37,156.7,12543.0,156.719
2026-05-18 10:35:00-04:00,156.84,157.0,156.33,156.58,27774.0,156.693
2026-05-18 10:36:00-04:00,156.58,156.82,156.22,156.34,73077.0,156.508
2026-05-18 10:37:00-04:00,156.48,157.6,156.23,157.58,46458.0,157.065
2026-05-18 10:38:00-04:00,157.56,157.88,157.45,157.88,24646.0,157.615
2026-05-18 10:39:00-04:00,157.77,157.77,157.02,157.07,10704.0,157.25
2026-05-18 10:40:00-04:00,157.16,157.41,156.77,157.17,13475.0,157.065
2026-05-18 10:41:00-04:00,157.18,157.47,157.09,157.09,5360.0,157.292
2026-05-18 10:42:00-04:00,157.28,157.76,157.0,157.55,13610.0,157.444
2026-05-18 10:43:00-04:00,157.7,157.76,157.11,157.3,17133.0,157.457
2026-05-18 10:44:00-04:00,157.3,157.39,156.93,157.07,10423.0,157.19
2026-05-18 10:45:00-04:00,157.07,157.1,156.03,156.12,10568.0,156.604
2026-05-18 10:46:00-04:00,156.09,156.69,156.09,156.41,18667.0,156.363
2026-05-18 10:47:00-04:00,156.43,156.44,155.88,156.0,16612.0,156.069
2026-05-18 10:48:00-04:00,155.89,156.0,155.51,155.8,11524.0,155.754
2026-05-18 10:49:00-04:00,155.68,156.36,155.67,155.91,11563.0,155.945
2026-05-18 10:50:00-04:00,156.02,156.03,155.5,156.03,14547.0,155.747
2026-05-18 10:51:00-04:00,156.23,156.59,155.77,156.5,56224.0,156.214
2026-05-18 10:52:00-04:00,156.75,157.17,156.68,156.92,7542.0,156.975
2026-05-18 10:53:00-04:00,157.02,157.17,156.49,156.5,10767.0,156.932
2026-05-18 10:54:00-04:00,156.36,156.6,156.0,156.14,10381.0,156.338
2026-05-18 10:55:00-04:00,156.01,156.45,155.78,156.35,7542.0,156.083
2026-05-18 10:56:00-04:00,155.84,156.25,155.73,155.74,14491.0,156.034
2026-05-18 10:57:00-04:00,155.74,156.18,155.52,156.09,15662.0,155.866
2026-05-18 10:58:00-04:00,156.13,156.19,155.6,155.81,8613.0,156.019
2026-05-18 10:59:00-04:00,155.6,156.06,155.35,155.92,30746.0,155.659
