time,open,high,low,close,volume,wap
2026-05-27 13:37:00-04:00,996.27,996.28,995.86,996.0,1323.0,996.06
2026-05-27 13:38:00-04:00,996.05,996.32,995.78,995.78,1697.0,996.001
2026-05-27 13:39:00-04:00,995.49,995.57,995.35,995.36,714.0,995.425
2026-05-27 13:40:00-04:00,995.57,995.57,994.96,995.3,2493.0,995.2
2026-05-27 13:41:00-04:00,995.31,995.65,995.29,995.65,380.0,995.439
2026-05-27 13:42:00-04:00,995.55,995.65,995.09,995.25,1956.0,995.285
2026-05-27 13:43:00-04:00,995.25,995.65,995.24,995.54,620.0,995.433
2026-05-27 13:44:00-04:00,995.76,995.79,995.45,995.66,679.0,995.6
2026-05-27 13:45:00-04:00,995.65,995.65,995.03,995.24,910.0,995.257
2026-05-27 13:46:00-04:00,995.0,995.01,994.09,994.61,4056.0,994.65
2026-05-27 13:47:00-04:00,994.29,994.66,994.29,994.52,528.0,994.55
2026-05-27 13:48:00-04:00,994.35,994.69,994.28,994.29,1184.0,994.475
2026-05-27 13:49:00-04:00,994.25,994.9,994.24,994.44,374.0,994.516
2026-05-27 13:50:00-04:00,994.63,995.07,994.63,995.07,1115.0,994.85
2026-05-27 13:51:00-04:00,995.2,995.31,994.8,995.31,769.0,995.1
2026-05-27 13:52:00-04:00,995.3,995.31,994.77,995.18,1749.0,994.996
2026-05-27 13:53:00-04:00,995.18,995.18,994.84,995.13,510.0,994.988
2026-05-27 13:54:00-04:00,995.02,995.49,994.83,995.11,1301.0,995.126
2026-05-27 13:55:00-04:00,995.29,995.7,995.16,995.62,614.0,995.488
2026-05-27 13:56:00-04:00,995.63,995.83,995.25,995.37,1222.0,995.417
2026-05-27 13:57:00-04:00,995.37,995.37,995.01,995.13,1640.0,995.149
2026-05-27 13:58:00-04:00,995.22,995.77,995.22,995.72,2913.0,995.535
2026-05-27 13:59:00-04:00,995.84,996.26,995.84,996.13,901.0,996.031
2026-05-27 14:00:00-04:00,995.83,996.02,995.49,995.63,1598.0,995.682
2026-05-27 14:01:00-04:00,995.96,995.97,995.34,995.55,2008.0,995.521
2026-05-27 14:02:00-04:00,995.52,995.52,994.0,994.16,5116.0,994.882
2026-05-27 14:03:00-04:00,994.34,994.66,993.34,993.34,2236.0,993.968
2026-05-27 14:04:00-04:00,993.66,993.66,993.26,993.26,240.0,993.399
2026-05-27 14:05:00-04:00,993.32,993.64,992.93,993.03,3055.0,993.214
2026-05-27 14:06:00-04:00,993.03,993.32,993.0,993.06,1240.0,993.115
