time,open,high,low,close,volume,wap
2026-05-20 11:49:00-04:00,1829.68,1829.68,1828.42,1828.5,339.0,1828.724
2026-05-20 11:50:00-04:00,1829.0,1830.22,1828.49,1830.06,384.0,1829.319
2026-05-20 11:51:00-04:00,1830.06,1830.71,1830.06,1830.71,87.0,1830.193
2026-05-20 11:52:00-04:00,1829.53,1829.62,1827.99,1828.16,624.0,1828.685
2026-05-20 11:53:00-04:00,1828.02,1829.61,1826.41,1826.41,472.0,1828.044
2026-05-20 11:54:00-04:00,1827.09,1828.59,1826.47,1828.59,898.0,1827.838
2026-05-20 11:55:00-04:00,1828.59,1828.59,1827.36,1828.19,314.0,1828.032
2026-05-20 11:56:00-04:00,1827.71,1828.4,1827.62,1827.63,136.0,1828.136
2026-05-20 11:57:00-04:00,1828.3,1828.3,1825.0,1825.74,1136.0,1826.313
2026-05-20 11:58:00-04:00,1825.52,1827.26,1825.51,1827.11,173.0,1826.444
2026-05-20 11:59:00-04:00,1826.71,1827.65,1826.71,1827.62,303.0,1827.155
2026-05-20 12:00:00-04:00,1828.03,1828.3,1826.22,1827.06,627.0,1827.107
2026-05-20 12:01:00-04:00,1827.26,1827.69,1826.21,1826.78,545.0,1826.754
2026-05-20 12:02:00-04:00,1825.66,1827.39,1825.11,1826.78,326.0,1826.31
2026-05-20 12:03:00-04:00,1826.62,1827.9,1825.66,1826.4,364.0,1826.821
2026-05-20 12:04:00-04:00,1826.0,1826.89,1826.0,1826.61,245.0,1826.511
2026-05-20 12:05:00-04:00,1826.61,1827.58,1826.37,1827.16,486.0,1827.183
2026-05-20 12:06:00-04:00,1826.7,1826.99,1826.39,1826.99,147.0,1826.478
2026-05-20 12:07:00-04:00,1826.5,1827.58,1826.49,1827.05,231.0,1827.032
2026-05-20 12:08:00-04:00,1827.04,1827.05,1824.19,1824.19,1068.0,1825.799
2026-05-20 12:09:00-04:00,1824.01,1825.05,1823.83,1824.93,708.0,1824.271
2026-05-20 12:10:00-04:00,1825.7,1826.4,1825.66,1826.4,201.0,1825.902
2026-05-20 12:11:00-04:00,1826.17,1826.63,1824.42,1824.45,467.0,1824.846
2026-05-20 12:12:00-04:00,1824.41,1824.41,1823.0,1824.02,439.0,1823.508
2026-05-20 12:13:00-04:00,1825.07,1826.73,1824.72,1825.58,746.0,1825.988
2026-05-20 12:14:00-04:00,1826.03,1826.31,1824.65,1824.66,410.0,1825.204
2026-05-20 12:15:00-04:00,1824.41,1824.41,1820.38,1820.82,807.0,1822.702
2026-05-20 12:16:00-04:00,1821.55,1821.94,1820.12,1821.94,482.0,1821.507
2026-05-20 12:17:00-04:00,1822.27,1823.18,1821.54,1821.54,184.0,1822.089
2026-05-20 12:18:00-04:00,1821.13,1822.0,1820.3,1821.36,1277.0,1821.209
2026-05-20 12:19:00-04:00,1821.36,1821.36,1817.0,1820.0,2402.0,1819.41
2026-05-20 12:20:00-04:00,1817.51,1820.0,1817.5,1817.62,401.0,1818.672
2026-05-20 12:21:00-04:00,1817.53,1817.55,1816.38,1816.8,605.0,1817.045
2026-05-20 12:22:00-04:00,1815.8,1817.34,1815.74,1817.34,368.0,1816.547
2026-05-20 12:23:00-04:00,1815.88,1816.85,1815.66,1816.19,365.0,1816.15
2026-05-20 12:24:00-04:00,1816.24,1818.61,1815.53,1818.61,1510.0,1817.136
2026-05-20 12:25:00-04:00,1817.65,1818.42,1815.76,1815.86,1149.0,1817.037
2026-05-20 12:26:00-04:00,1816.6,1817.45,1814.95,1815.18,786.0,1816.004
2026-05-20 12:27:00-04:00,1815.08,1817.34,1814.95,1816.6,1076.0,1816.052
2026-05-20 12:28:00-04:00,1815.85,1816.59,1814.15,1814.16,559.0,1815.205
2026-05-20 12:29:00-04:00,1816.35,1817.55,1816.32,1817.55,463.0,1816.928
2026-05-20 12:30:00-04:00,1818.0,1819.57,1817.41,1819.21,418.0,1818.498
2026-05-20 12:31:00-04:00,1819.21,1821.01,1819.2,1820.82,949.0,1819.941
