time,open,high,low,close,volume,wap
2026-05-29 14:00:00-04:00,442.51,442.56,442.35,442.47,24655.0,442.454
2026-05-29 14:01:00-04:00,442.48,442.66,442.31,442.4,46156.0,442.469
2026-05-29 14:02:00-04:00,442.37,443.06,442.22,442.88,49530.0,442.739
2026-05-29 14:03:00-04:00,442.83,442.92,442.69,442.75,34293.0,442.797
2026-05-29 14:04:00-04:00,442.73,442.88,442.6,442.88,27063.0,442.773
2026-05-29 14:05:00-04:00,442.85,443.23,442.76,443.23,25233.0,442.992
2026-05-29 14:06:00-04:00,443.19,443.25,442.95,443.1,28936.0,443.041
2026-05-29 14:07:00-04:00,443.07,443.42,443.04,443.27,25552.0,443.252
2026-05-29 14:08:00-04:00,443.28,443.32,442.71,442.76,22874.0,443.029
2026-05-29 14:09:00-04:00,442.76,442.8,442.53,442.75,32932.0,442.677
2026-05-29 14:10:00-04:00,442.75,442.75,442.48,442.51,33603.0,442.637
2026-05-29 14:11:00-04:00,442.51,442.88,442.5,442.88,16306.0,442.701
2026-05-29 14:12:00-04:00,442.88,442.91,442.7,442.75,19915.0,442.807
2026-05-29 14:13:00-04:00,442.8,442.8,442.34,442.34,22018.0,442.555
2026-05-29 14:14:00-04:00,442.34,442.44,442.25,442.31,22270.0,442.352
2026-05-29 14:15:00-04:00,442.32,442.4,442.21,442.22,26237.0,442.285
2026-05-29 14:16:00-04:00,442.2,442.25,441.87,441.89,41881.0,442.078
2026-05-29 14:17:00-04:00,441.88,441.98,441.81,441.88,27939.0,441.892
2026-05-29 14:18:00-04:00,441.88,442.27,441.86,442.27,28572.0,442.045
2026-05-29 14:19:00-04:00,442.25,442.49,442.12,442.49,38933.0,442.311
2026-05-29 14:20:00-04:00,442.47,442.62,442.4,442.58,17316.0,442.538
2026-05-29 14:21:00-04:00,442.61,442.91,442.59,442.91,30452.0,442.712
2026-05-29 14:22:00-04:00,442.9,442.9,442.73,442.79,25779.0,442.802
2026-05-29 14:23:00-04:00,442.8,442.81,442.64,442.66,20767.0,442.736
2026-05-29 14:24:00-04:00,442.65,442.75,442.4,442.56,32371.0,442.592
2026-05-29 14:25:00-04:00,442.56,442.8,442.49,442.54,21770.0,442.61
2026-05-29 14:26:00-04:00,442.54,442.68,442.53,442.67,13239.0,442.635
2026-05-29 14:27:00-04:00,442.65,442.71,442.49,442.69,20614.0,442.579
2026-05-29 14:28:00-04:00,442.71,442.75,442.66,442.67,13743.0,442.707
2026-05-29 14:29:00-04:00,442.7,442.8,442.6,442.72,24719.0,442.711
2026-05-29 14:30:00-04:00,442.75,443.02,442.75,442.91,35088.0,442.948
2026-05-29 14:31:00-04:00,442.92,443.07,442.9,443.01,26000.0,443.02
2026-05-29 14:32:00-04:00,443.0,443.27,442.95,443.22,24327.0,443.066
2026-05-29 14:33:00-04:00,443.21,443.33,443.18,443.27,33247.0,443.243
2026-05-29 14:34:00-04:00,443.28,443.34,443.19,443.25,23420.0,443.277
2026-05-29 14:35:00-04:00,443.23,443.26,443.11,443.17,25008.0,443.19
