time,open,high,low,close,volume,wap
2024-03-26 13:06:00-04:00,73.2,73.38,72.86,72.89,68883.0,73.131
2024-03-26 13:07:00-04:00,72.86,72.89,72.2,72.46,77161.0,72.5
2024-03-26 13:08:00-04:00,72.5,72.85,72.24,72.7,52417.0,72.63
2024-03-26 13:09:00-04:00,72.56,72.7,72.06,72.21,33170.0,72.318
2024-03-26 13:10:00-04:00,72.23,72.44,72.06,72.35,47084.0,72.206
2024-03-26 13:11:00-04:00,72.31,72.4,72.1,72.36,32360.0,72.272
2024-03-26 13:12:00-04:00,72.38,72.59,72.15,72.35,33743.0,72.433
2024-03-26 13:13:00-04:00,72.32,72.73,72.32,72.6,35612.0,72.588
2024-03-26 13:14:00-04:00,72.65,73.0,72.44,72.88,54464.0,72.848
2024-03-26 13:15:00-04:00,72.82,73.08,72.5,72.59,51040.0,72.827
2024-03-26 13:16:00-04:00,72.74,72.88,72.5,72.8,29396.0,72.708
2024-03-26 13:17:00-04:00,72.71,72.8,72.2,72.42,28335.0,72.51
2024-03-26 13:18:00-04:00,72.5,72.76,72.4,72.63,30486.0,72.612
2024-03-26 13:19:00-04:00,72.51,72.79,72.35,72.55,25540.0,72.605
2024-03-26 13:20:00-04:00,72.58,72.65,72.25,72.36,23153.0,72.422
2024-03-26 13:21:00-04:00,72.26,72.4,72.2,72.2,20271.0,72.315
2024-03-26 13:22:00-04:00,72.28,72.29,70.95,71.42,149812.0,71.359
2024-03-26 13:23:00-04:00,71.21,71.5,70.75,70.75,59511.0,71.057
2024-03-26 13:24:00-04:00,70.85,70.95,70.62,70.73,43658.0,70.86
2024-03-26 13:25:00-04:00,70.64,70.66,69.59,70.36,96526.0,70.236
2024-03-26 13:26:00-04:00,70.5,71.0,70.02,70.95,50313.0,70.478
2024-03-26 13:27:00-04:00,70.95,70.95,70.47,70.95,25587.0,70.677
2024-03-26 13:28:00-04:00,70.8,71.5,70.79,71.2,38653.0,71.079
2024-03-26 13:29:00-04:00,71.34,71.54,71.1,71.34,45451.0,71.393
2024-03-26 13:30:00-04:00,71.32,71.6,71.27,71.3,42798.0,71.507
2024-03-26 13:31:00-04:00,71.45,71.75,71.42,71.69,33215.0,71.636
2024-03-26 13:32:00-04:00,71.72,71.99,71.61,71.91,25267.0,71.808
2024-03-26 13:33:00-04:00,71.98,72.1,71.77,71.82,36365.0,71.938
2024-03-26 13:34:00-04:00,71.9,72.05,71.7,71.94,55229.0,71.871
2024-03-26 13:35:00-04:00,71.94,72.05,71.69,71.69,39526.0,71.9
2024-03-26 13:36:00-04:00,71.82,71.91,71.4,71.49,27544.0,71.662
2024-03-26 13:37:00-04:00,71.49,71.88,71.4,71.86,17001.0,71.677
2024-03-26 13:38:00-04:00,71.85,72.7,71.85,72.46,60928.0,72.346
2024-03-26 13:39:00-04:00,72.54,73.09,72.54,72.87,90181.0,72.912
2024-03-26 13:40:00-04:00,72.9,72.99,72.5,72.7,43237.0,72.719
2024-03-26 13:41:00-04:00,72.8,73.0,72.7,72.86,37155.0,72.908
2024-03-26 13:42:00-04:00,72.88,73.1,72.67,72.77,57747.0,72.921
2024-03-26 13:43:00-04:00,72.77,73.0,72.75,72.97,30869.0,72.921
2024-03-26 13:44:00-04:00,72.99,72.99,72.0,72.18,77960.0,72.415
2024-03-26 13:45:00-04:00,72.1,72.6,72.0,72.41,29737.0,72.233
2024-03-26 13:46:00-04:00,72.51,72.8,72.31,72.66,24005.0,72.673
2024-03-26 13:47:00-04:00,72.61,73.5,72.45,73.44,142856.0,73.053
2024-03-26 13:48:00-04:00,73.27,74.1,73.23,73.61,173243.0,73.845
2024-03-26 13:49:00-04:00,73.67,74.36,73.62,73.95,113711.0,73.967
2024-03-26 13:50:00-04:00,73.68,74.15,73.62,74.08,64763.0,73.945
2024-03-26 13:51:00-04:00,74.01,74.49,73.91,74.22,85743.0,74.249
2024-03-26 13:52:00-04:00,74.28,74.7,74.2,74.66,94445.0,74.455
2024-03-26 13:53:00-04:00,74.62,74.95,74.56,74.9,115640.0,74.812
2024-03-26 13:54:00-04:00,74.9,74.96,74.53,74.68,74211.0,74.784
2024-03-26 13:55:00-04:00,74.76,74.8,74.05,74.52,68246.0,74.441
2024-03-26 13:56:00-04:00,74.52,74.52,74.09,74.35,43173.0,74.322
2024-03-26 13:57:00-04:00,74.32,74.48,74.12,74.4,37633.0,74.301
2024-03-26 13:58:00-04:00,74.33,74.77,74.3,74.54,43931.0,74.549
2024-03-26 13:59:00-04:00,74.56,74.91,74.53,74.79,63507.0,74.764
2024-03-26 14:00:00-04:00,74.75,75.0,74.12,74.5,105879.0,74.759
2024-03-26 14:01:00-04:00,74.6,74.81,74.16,74.3,54338.0,74.546
2024-03-26 14:02:00-04:00,74.55,74.55,74.16,74.27,25841.0,74.277
2024-03-26 14:03:00-04:00,74.39,74.51,74.2,74.5,32432.0,74.384
2024-03-26 14:04:00-04:00,74.5,74.5,73.25,73.4,100207.0,73.83
2024-03-26 14:05:00-04:00,73.37,73.8,72.1,72.37,142360.0,72.971
2024-03-26 14:06:00-04:00,72.31,72.98,72.17,72.65,35630.0,72.688
2024-03-26 14:07:00-04:00,72.66,73.15,72.55,73.06,37011.0,72.868
2024-03-26 14:08:00-04:00,73.1,73.31,72.6,72.8,35980.0,73.008
2024-03-26 14:09:00-04:00,72.61,72.8,72.6,72.64,23669.0,72.714
2024-03-26 14:10:00-04:00,72.7,73.19,72.1,72.7,56775.0,72.504
2024-03-26 14:11:00-04:00,72.65,72.69,72.13,72.3,34786.0,72.3
2024-03-26 14:12:00-04:00,72.34,72.61,72.2,72.35,19135.0,72.383
2024-03-26 14:13:00-04:00,72.6,72.83,72.42,72.75,36674.0,72.64
2024-03-26 14:14:00-04:00,72.75,72.9,72.4,72.63,28322.0,72.681
2024-03-26 14:15:00-04:00,72.68,73.13,72.63,72.99,36604.0,72.919
2024-03-26 14:16:00-04:00,73.0,73.42,72.95,73.42,34393.0,73.158
2024-03-26 14:17:00-04:00,73.39,73.49,72.85,73.2,42614.0,73.262
2024-03-26 14:18:00-04:00,73.2,73.3,73.04,73.16,15150.0,73.176
2024-03-26 14:19:00-04:00,73.2,73.75,73.13,73.62,27988.0,73.473
2024-03-26 14:20:00-04:00,73.52,73.8,73.45,73.8,30096.0,73.646
2024-03-26 14:21:00-04:00,73.79,73.97,73.7,73.9,34750.0,73.83
2024-03-26 14:22:00-04:00,73.88,74.1,73.75,73.95,37458.0,73.935
2024-03-26 14:23:00-04:00,73.99,74.49,73.96,74.19,58531.0,74.208
2024-03-26 14:24:00-04:00,74.26,74.74,74.26,74.62,54955.0,74.534
2024-03-26 14:25:00-04:00,74.6,75.0,74.49,74.94,152532.0,74.84
2024-03-26 14:26:00-04:00,74.96,75.0,74.56,74.89,99133.0,74.872
2024-03-26 14:27:00-04:00,74.61,75.0,74.61,74.94,40892.0,74.936
2024-03-26 14:28:00-04:00,74.92,75.0,74.47,74.62,79387.0,74.706
2024-03-26 14:29:00-04:00,74.58,74.9,74.5,74.66,60259.0,74.718
2024-03-26 14:30:00-04:00,74.52,74.7,74.2,74.2,44671.0,74.378
2024-03-26 14:31:00-04:00,74.28,74.73,74.08,74.25,37301.0,74.387
2024-03-26 14:32:00-04:00,74.25,74.46,74.08,74.35,18652.0,74.344
2024-03-26 14:33:00-04:00,74.27,74.46,73.97,74.0,56048.0,74.133
2024-03-26 14:34:00-04:00,74.03,74.35,73.81,74.07,39593.0,74.101
2024-03-26 14:35:00-04:00,74.19,75.0,74.12,74.68,131498.0,74.804
2024-03-26 14:36:00-04:00,74.68,76.0,74.25,75.66,236457.0,75.413
2024-03-26 14:37:00-04:00,75.68,76.0,72.5,73.33,251365.0,74.66
2024-03-26 14:38:00-04:00,73.09,73.7,67.5,69.5,421701.0,70.545
2024-03-26 14:39:00-04:00,69.42,70.67,68.59,70.0,182014.0,69.765
2024-03-26 14:40:00-04:00,69.81,71.73,69.81,71.73,147540.0,70.895
2024-03-26 14:41:00-04:00,71.7,71.9,71.02,71.87,89179.0,71.49
2024-03-26 14:42:00-04:00,71.75,72.64,71.45,72.0,107637.0,72.033
2024-03-26 14:43:00-04:00,71.9,72.0,71.5,71.5,66893.0,71.753
2024-03-26 14:44:00-04:00,71.5,72.0,71.5,71.99,55084.0,71.838
2024-03-26 14:45:00-04:00,71.82,72.08,71.1,71.5,101604.0,71.75
2024-03-26 14:46:00-04:00,71.43,71.63,70.9,71.55,51443.0,71.195
2024-03-26 14:47:00-04:00,71.54,71.89,71.44,71.54,33811.0,71.714
2024-03-26 14:48:00-04:00,71.65,71.7,70.9,71.39,46807.0,71.395
2024-03-26 14:49:00-04:00,71.29,71.29,70.25,70.98,57315.0,70.752
2024-03-26 14:50:00-04:00,70.99,71.79,70.99,71.79,30560.0,71.46
2024-03-26 14:51:00-04:00,71.8,72.7,71.7,71.7,125451.0,72.173
2024-03-26 14:52:00-04:00,71.74,72.36,71.74,72.0,28824.0,72.172
2024-03-26 14:53:00-04:00,71.99,72.5,71.98,72.37,37098.0,72.359
2024-03-26 14:54:00-04:00,72.4,72.42,72.2,72.33,11137.0,72.319
2024-03-26 14:55:00-04:00,72.39,72.5,71.7,71.9,40926.0,72.209
2024-03-26 14:56:00-04:00,72.0,72.4,71.7,72.08,34914.0,72.017
2024-03-26 14:57:00-04:00,71.95,72.17,71.3,72.1,45391.0,71.706
2024-03-26 14:58:00-04:00,72.1,72.1,71.75,72.01,20663.0,71.967
2024-03-26 14:59:00-04:00,71.95,72.09,71.83,72.09,15259.0,71.982
2024-03-26 15:00:00-04:00,72.09,72.1,71.56,72.1,43731.0,71.977
2024-03-26 15:01:00-04:00,72.1,72.37,72.0,72.35,63319.0,72.227
2024-03-26 15:02:00-04:00,72.25,72.5,71.52,71.84,80902.0,72.06
2024-03-26 15:03:00-04:00,71.86,71.86,71.5,71.61,57977.0,71.639
2024-03-26 15:04:00-04:00,71.67,71.83,71.15,71.37,62287.0,71.585
2024-03-26 15:05:00-04:00,71.4,71.81,71.36,71.5,37563.0,71.612
2024-03-26 15:06:00-04:00,71.5,71.75,71.17,71.26,60752.0,71.404
2024-03-26 15:07:00-04:00,71.3,71.78,71.0,71.59,107032.0,71.385
2024-03-26 15:08:00-04:00,71.56,72.14,71.42,71.92,50302.0,71.847
2024-03-26 15:09:00-04:00,71.88,72.0,71.7,71.7,18163.0,71.853
