time,open,high,low,close,volume,wap
2026-05-29 14:32:00-04:00,106.45,106.45,105.8105,106.18,16296.0,106.22224
2026-05-29 14:33:00-04:00,106.33,106.33,105.81,105.81,7039.0,106.01964
2026-05-29 14:34:00-04:00,106.15,106.24,105.37,105.88,11234.0,105.79375
2026-05-29 14:35:00-04:00,105.88,106.2164,105.735,106.02,7501.0,105.91167
2026-05-29 14:36:00-04:00,105.9,106.05,105.2001,105.39,8960.0,105.41434
2026-05-29 14:37:00-04:00,105.39,105.39,104.72,104.72,6309.0,105.0752
2026-05-29 14:38:00-04:00,104.895,105.0,104.6901,104.88,11957.0,104.90118
2026-05-29 14:39:00-04:00,104.98,105.06,104.82,104.82,6297.0,104.91789
2026-05-29 14:40:00-04:00,104.84,105.0275,104.8,104.93,4650.0,104.92659
2026-05-29 14:41:00-04:00,104.89,105.3,104.89,105.1,4272.0,105.15371
2026-05-29 14:42:00-04:00,105.175,105.5,105.175,105.5,5974.0,105.38937
2026-05-29 14:43:00-04:00,105.415,105.5,105.22,105.295,5229.0,105.36545
2026-05-29 14:44:00-04:00,105.235,105.4099,105.06,105.14,6009.0,105.20849
2026-05-29 14:45:00-04:00,105.06,105.17,104.355,104.355,9408.0,104.66777
2026-05-29 14:46:00-04:00,104.39,104.6,104.39,104.46,7867.0,104.47772
