time,open,high,low,close,volume,wap
2026-05-07 12:29:00-04:00,283.99,284.12,283.72,283.82,4319.0,283.896
2026-05-07 12:30:00-04:00,283.77,284.08,283.62,283.97,12873.0,283.816
2026-05-07 12:31:00-04:00,283.9,283.97,283.76,283.81,4047.0,283.88
2026-05-07 12:32:00-04:00,284.01,284.06,283.92,283.96,2249.0,283.988
2026-05-07 12:33:00-04:00,283.97,283.97,283.8,283.87,2880.0,283.86
2026-05-07 12:34:00-04:00,283.87,284.01,283.73,283.74,3579.0,283.841
2026-05-07 12:35:00-04:00,283.7,283.86,283.66,283.85,3891.0,283.779
2026-05-07 12:36:00-04:00,283.86,284.01,283.58,283.58,7053.0,283.791
2026-05-07 12:37:00-04:00,283.58,283.66,283.18,283.18,5281.0,283.451
2026-05-07 12:38:00-04:00,283.07,283.07,282.53,282.63,4733.0,282.81
2026-05-07 12:39:00-04:00,282.69,282.69,282.34,282.47,3643.0,282.491
2026-05-07 12:40:00-04:00,282.4,282.64,282.3,282.63,2097.0,282.483
2026-05-07 12:41:00-04:00,282.61,282.87,282.61,282.82,4028.0,282.73
2026-05-07 12:42:00-04:00,282.94,283.02,282.75,282.77,3602.0,282.889
2026-05-07 12:43:00-04:00,282.84,282.9,282.52,282.53,5543.0,282.755
2026-05-07 12:44:00-04:00,282.53,282.65,282.43,282.47,3680.0,282.531
2026-05-07 12:45:00-04:00,282.57,282.6,282.46,282.6,1634.0,282.544
2026-05-07 12:46:00-04:00,282.59,282.65,282.39,282.49,5584.0,282.531
2026-05-07 12:47:00-04:00,282.47,282.69,282.32,282.66,5006.0,282.578
2026-05-07 12:48:00-04:00,282.66,282.71,282.45,282.45,4684.0,282.619
2026-05-07 12:49:00-04:00,282.44,282.61,282.32,282.61,4107.0,282.432
2026-05-07 12:50:00-04:00,282.59,282.67,282.59,282.65,600.0,282.648
2026-05-07 12:51:00-04:00,282.53,282.63,282.18,282.25,16105.0,282.475
2026-05-07 12:52:00-04:00,282.25,282.6,282.15,282.6,8959.0,282.271
2026-05-07 12:53:00-04:00,282.55,282.89,282.52,282.88,2881.0,282.665
2026-05-07 12:54:00-04:00,283.0,283.05,282.76,282.76,6672.0,282.99
2026-05-07 12:55:00-04:00,282.89,283.08,282.89,283.08,3415.0,282.995
2026-05-07 12:56:00-04:00,282.84,282.84,282.67,282.68,1342.0,282.771
2026-05-07 12:57:00-04:00,282.62,282.68,282.52,282.52,2153.0,282.563
2026-05-07 12:58:00-04:00,282.64,282.85,282.63,282.85,1375.0,282.711
2026-05-07 12:59:00-04:00,282.87,282.97,282.85,282.93,2389.0,282.916
2026-05-07 13:00:00-04:00,282.93,282.95,282.62,282.82,3461.0,282.793
2026-05-07 13:01:00-04:00,282.81,282.81,282.79,282.79,300.0,282.8
