time,open,high,low,close,volume,wap
2026-06-04 13:38:00-04:00,121.1,121.5,121.08,121.47,24802.0,121.303
2026-06-04 13:39:00-04:00,121.46,121.5,121.22,121.46,18190.0,121.395
2026-06-04 13:40:00-04:00,121.45,121.49,121.3,121.44,17263.0,121.389
2026-06-04 13:41:00-04:00,121.45,121.55,121.33,121.47,19637.0,121.437
2026-06-04 13:42:00-04:00,121.51,121.7,121.44,121.68,23127.0,121.539
2026-06-04 13:43:00-04:00,121.65,121.69,121.33,121.33,20294.0,121.457
2026-06-04 13:44:00-04:00,121.36,121.62,121.21,121.61,27914.0,121.377
2026-06-04 13:45:00-04:00,121.61,121.66,121.45,121.56,28874.0,121.529
2026-06-04 13:46:00-04:00,121.56,121.67,121.43,121.45,24140.0,121.559
2026-06-04 13:47:00-04:00,121.38,121.66,121.24,121.32,89946.0,121.534
2026-06-04 13:48:00-04:00,121.33,121.65,121.22,121.51,37449.0,121.461
2026-06-04 13:49:00-04:00,121.56,121.63,121.25,121.43,39200.0,121.427
2026-06-04 13:50:00-04:00,121.52,121.8,121.43,121.76,50319.0,121.665
2026-06-04 13:51:00-04:00,121.74,122.23,121.72,122.06,108988.0,122.073
2026-06-04 13:52:00-04:00,122.13,122.2,121.88,122.1,24209.0,122.018
2026-06-04 13:53:00-04:00,122.16,122.16,121.93,121.95,18215.0,122.041
2026-06-04 13:54:00-04:00,121.92,122.03,121.74,121.85,20347.0,121.922
2026-06-04 13:55:00-04:00,121.85,121.94,121.65,121.86,32786.0,121.778
2026-06-04 13:56:00-04:00,121.89,122.1,121.89,122.09,10735.0,122.003
2026-06-04 13:57:00-04:00,122.09,122.09,121.68,122.04,22615.0,121.913
2026-06-04 13:58:00-04:00,122.03,122.45,122.0,122.42,30992.0,122.286
2026-06-04 13:59:00-04:00,122.39,122.45,122.19,122.41,20343.0,122.364
2026-06-04 14:00:00-04:00,122.41,122.48,122.27,122.38,21553.0,122.387
2026-06-04 14:01:00-04:00,122.35,122.42,122.17,122.4,27266.0,122.282
2026-06-04 14:02:00-04:00,122.39,122.47,122.13,122.18,33920.0,122.265
2026-06-04 14:03:00-04:00,122.18,122.22,121.96,122.13,27438.0,122.058
2026-06-04 14:04:00-04:00,122.16,122.18,122.02,122.14,37008.0,122.125
2026-06-04 14:05:00-04:00,122.09,122.13,121.73,121.77,22125.0,121.995
2026-06-04 14:06:00-04:00,121.77,121.99,121.74,121.95,12296.0,121.879
2026-06-04 14:07:00-04:00,121.93,121.95,121.63,121.75,12604.0,121.799
2026-06-04 14:08:00-04:00,121.75,121.8,121.46,121.58,22560.0,121.633
2026-06-04 14:09:00-04:00,121.55,122.0,121.5,121.94,18945.0,121.753
2026-06-04 14:10:00-04:00,121.94,121.98,121.86,121.92,15204.0,121.91
2026-06-04 14:11:00-04:00,121.96,122.1,121.52,121.57,79441.0,121.727
2026-06-04 14:12:00-04:00,121.54,121.63,121.1,121.21,78365.0,121.272
2026-06-04 14:13:00-04:00,121.26,121.63,121.26,121.53,19353.0,121.453
2026-06-04 14:14:00-04:00,121.54,121.62,121.29,121.46,19366.0,121.502
2026-06-04 14:15:00-04:00,121.4,121.51,121.28,121.51,18463.0,121.379
2026-06-04 14:16:00-04:00,121.46,121.65,121.25,121.31,23693.0,121.417
2026-06-04 14:17:00-04:00,121.31,121.37,121.17,121.24,18843.0,121.284
2026-06-04 14:18:00-04:00,121.27,121.5,121.22,121.47,18006.0,121.396
2026-06-04 14:19:00-04:00,121.48,121.48,121.24,121.42,13189.0,121.374
2026-06-04 14:20:00-04:00,121.41,121.57,121.2,121.36,14978.0,121.401
2026-06-04 14:21:00-04:00,121.36,121.45,121.29,121.37,12788.0,121.376
2026-06-04 14:22:00-04:00,121.36,121.44,121.22,121.34,19245.0,121.319
2026-06-04 14:23:00-04:00,121.36,121.55,121.35,121.47,18384.0,121.466
2026-06-04 14:24:00-04:00,121.51,121.61,121.31,121.46,14243.0,121.479
2026-06-04 14:25:00-04:00,121.46,121.8,121.42,121.77,15875.0,121.619
2026-06-04 14:26:00-04:00,121.82,122.04,121.72,122.0,37959.0,121.897
2026-06-04 14:27:00-04:00,122.02,122.22,121.93,122.08,28829.0,122.062
2026-06-04 14:28:00-04:00,122.12,122.18,122.05,122.06,10016.0,122.108
2026-06-04 14:29:00-04:00,122.04,122.4,122.02,122.18,78440.0,122.243
2026-06-04 14:30:00-04:00,122.18,122.44,122.08,122.3,28662.0,122.331
2026-06-04 14:31:00-04:00,122.31,122.49,122.28,122.35,32140.0,122.419
2026-06-04 14:32:00-04:00,122.36,122.42,122.23,122.31,13186.0,122.333
2026-06-04 14:33:00-04:00,122.26,122.32,122.09,122.23,26269.0,122.195
2026-06-04 14:34:00-04:00,122.17,122.63,122.14,122.53,27089.0,122.443
2026-06-04 14:35:00-04:00,122.53,122.58,122.4,122.44,18796.0,122.505
2026-06-04 14:36:00-04:00,122.44,122.48,122.15,122.27,41674.0,122.297
2026-06-04 14:37:00-04:00,122.26,122.44,122.24,122.36,12977.0,122.328
2026-06-04 14:38:00-04:00,122.37,122.44,122.28,122.32,13673.0,122.379
2026-06-04 14:39:00-04:00,122.35,122.35,121.96,122.0,78283.0,122.149
2026-06-04 14:40:00-04:00,121.91,122.04,121.74,121.74,23124.0,121.872
2026-06-04 14:41:00-04:00,121.72,122.06,121.6,121.65,39552.0,121.735
2026-06-04 14:42:00-04:00,121.62,121.87,121.62,121.83,22624.0,121.747
2026-06-04 14:43:00-04:00,121.84,122.12,121.82,122.08,19264.0,121.957
2026-06-04 14:44:00-04:00,122.09,122.1,121.9,121.9,13155.0,122.015
2026-06-04 14:45:00-04:00,121.92,122.08,121.61,121.79,68418.0,121.83
2026-06-04 14:46:00-04:00,121.79,121.79,121.38,121.62,31028.0,121.571
2026-06-04 14:47:00-04:00,121.57,121.8,121.37,121.77,7870.0,121.6
2026-06-04 14:48:00-04:00,121.67,121.67,121.4,121.53,10201.0,121.493
2026-06-04 14:49:00-04:00,121.48,121.56,121.32,121.33,13474.0,121.429
2026-06-04 14:50:00-04:00,121.37,121.37,120.83,121.32,59864.0,121.036
2026-06-04 14:51:00-04:00,121.37,121.39,120.88,120.93,45268.0,121.064
2026-06-04 14:52:00-04:00,120.98,121.21,120.91,120.97,27238.0,121.032
2026-06-04 14:53:00-04:00,120.98,121.27,120.89,121.23,24285.0,121.1
2026-06-04 14:54:00-04:00,121.25,121.37,121.11,121.19,13274.0,121.2
2026-06-04 14:55:00-04:00,121.19,121.34,121.15,121.28,7191.0,121.269
2026-06-04 14:56:00-04:00,121.28,121.33,121.15,121.21,8961.0,121.248
2026-06-04 14:57:00-04:00,121.2,121.22,120.77,120.82,29241.0,120.959
