time,open,high,low,close,volume,wap
2026-06-04 13:34:00-04:00,234.16,234.26,234.08,234.22,6508.0,234.172
2026-06-04 13:35:00-04:00,234.25,234.4,234.21,234.4,9355.0,234.278
2026-06-04 13:36:00-04:00,234.4,234.45,234.09,234.15,8615.0,234.31
2026-06-04 13:37:00-04:00,234.18,234.25,234.01,234.1,15365.0,234.106
2026-06-04 13:38:00-04:00,234.09,234.36,234.07,234.3,8117.0,234.209
2026-06-04 13:39:00-04:00,234.22,234.22,234.04,234.07,4544.0,234.086
2026-06-04 13:40:00-04:00,234.06,234.23,234.06,234.19,8476.0,234.128
2026-06-04 13:41:00-04:00,234.16,234.4,234.15,234.36,6936.0,234.288
2026-06-04 13:42:00-04:00,234.36,234.46,234.15,234.2,11557.0,234.295
2026-06-04 13:43:00-04:00,234.23,234.58,234.21,234.28,10573.0,234.371
2026-06-04 13:44:00-04:00,234.27,234.55,234.27,234.55,5607.0,234.393
2026-06-04 13:45:00-04:00,234.47,234.47,234.18,234.26,5903.0,234.265
2026-06-04 13:46:00-04:00,234.26,234.39,234.2,234.39,8132.0,234.258
2026-06-04 13:47:00-04:00,234.36,234.39,234.3,234.31,3626.0,234.335
2026-06-04 13:48:00-04:00,234.35,234.55,234.34,234.49,10911.0,234.448
2026-06-04 13:49:00-04:00,234.49,234.55,234.32,234.53,6561.0,234.422
2026-06-04 13:50:00-04:00,234.56,234.58,234.41,234.44,6481.0,234.48
2026-06-04 13:51:00-04:00,234.44,234.63,234.41,234.55,9050.0,234.534
2026-06-04 13:52:00-04:00,234.58,234.68,234.55,234.66,7000.0,234.611
2026-06-04 13:53:00-04:00,234.67,234.67,234.56,234.56,5381.0,234.614
2026-06-04 13:54:00-04:00,234.53,234.68,234.41,234.67,9669.0,234.602
2026-06-04 13:55:00-04:00,234.65,234.86,234.65,234.86,15078.0,234.73
2026-06-04 13:56:00-04:00,234.88,235.0,234.77,234.89,25038.0,234.916
2026-06-04 13:57:00-04:00,234.91,234.92,234.76,234.92,6382.0,234.813
2026-06-04 13:58:00-04:00,234.92,235.12,234.79,235.1,10146.0,234.986
2026-06-04 13:59:00-04:00,235.1,235.17,235.06,235.17,9159.0,235.138
2026-06-04 14:00:00-04:00,235.18,235.56,235.14,235.54,16676.0,235.361
2026-06-04 14:01:00-04:00,235.51,235.59,235.43,235.54,11729.0,235.494
2026-06-04 14:02:00-04:00,235.56,236.14,235.56,236.12,55553.0,235.844
2026-06-04 14:03:00-04:00,236.12,236.25,235.89,236.23,26565.0,236.088
2026-06-04 14:04:00-04:00,236.3,236.69,236.3,236.58,20621.0,236.585
2026-06-04 14:05:00-04:00,236.63,236.67,236.47,236.53,19396.0,236.55
2026-06-04 14:06:00-04:00,236.54,236.72,236.36,236.44,18035.0,236.506
