time,open,high,low,close,volume,wap
2026-04-16 09:47:00-04:00,873.92,878.76,873.25,875.64,47001.0,875.858
2026-04-16 09:48:00-04:00,876.0,885.34,874.55,884.24,60277.0,881.476
2026-04-16 09:49:00-04:00,883.0,885.2,881.0,883.0,33809.0,883.601
2026-04-16 09:50:00-04:00,882.41,885.0,881.07,883.4,25620.0,882.88
2026-04-16 09:51:00-04:00,883.4,885.0,880.1,880.79,41056.0,882.445
2026-04-16 09:52:00-04:00,880.45,880.49,872.78,872.78,38631.0,876.427
2026-04-16 09:53:00-04:00,872.78,875.0,868.1,869.76,40753.0,870.93
2026-04-16 09:54:00-04:00,869.5,875.0,869.5,869.96,24529.0,871.581
2026-04-16 09:55:00-04:00,870.39,874.0,865.4,870.74,14092.0,867.991
2026-04-16 09:56:00-04:00,870.73,875.0,870.59,872.5,16566.0,872.882
2026-04-16 09:57:00-04:00,872.94,874.96,870.03,873.85,15091.0,872.622
2026-04-16 09:58:00-04:00,873.85,878.0,873.38,878.0,25571.0,876.227
2026-04-16 09:59:00-04:00,879.07,882.48,878.27,882.31,26742.0,880.454
2026-04-16 10:00:00-04:00,882.61,883.36,877.17,878.31,21489.0,880.058
2026-04-16 10:01:00-04:00,878.38,887.0,876.3,886.2,43355.0,882.062
2026-04-16 10:02:00-04:00,886.81,893.1,886.71,892.8,47146.0,889.978
2026-04-16 10:03:00-04:00,892.0,894.74,890.58,892.92,27438.0,892.386
2026-04-16 10:04:00-04:00,892.32,896.21,891.15,895.5,27332.0,894.003
2026-04-16 10:05:00-04:00,895.2,896.0,890.0,892.82,26713.0,893.236
2026-04-16 10:06:00-04:00,894.3,895.7,892.71,895.14,27528.0,894.265
2026-04-16 10:07:00-04:00,895.63,897.0,892.66,892.73,26586.0,895.291
2026-04-16 10:08:00-04:00,893.13,893.55,889.95,891.58,21265.0,891.288
2026-04-16 10:09:00-04:00,891.45,892.66,890.21,891.89,8783.0,891.702
2026-04-16 10:10:00-04:00,890.78,891.85,887.64,888.0,18215.0,889.554
2026-04-16 10:11:00-04:00,888.5,890.7,888.0,889.64,8897.0,889.096
2026-04-16 10:12:00-04:00,889.15,893.0,888.96,892.22,12567.0,890.204
2026-04-16 10:13:00-04:00,891.81,894.72,891.81,892.02,11708.0,893.246
2026-04-16 10:14:00-04:00,892.02,893.92,890.01,892.49,15021.0,892.058
