time,open,high,low,close,volume,wap
2026-06-04 11:44:00-04:00,403.67,403.67,403.1,403.26,737.0,403.33
2026-06-04 11:45:00-04:00,403.3,403.33,402.22,402.48,1823.0,402.669
2026-06-04 11:46:00-04:00,402.21,402.86,401.89,401.89,1922.0,402.458
2026-06-04 11:47:00-04:00,401.87,401.87,400.6,400.6,2077.0,401.573
2026-06-04 11:48:00-04:00,400.78,400.78,400.24,400.41,1631.0,400.376
2026-06-04 11:49:00-04:00,400.44,400.47,399.7,399.86,1226.0,400.139
2026-06-04 11:50:00-04:00,399.89,400.63,399.88,400.42,7762.0,400.122
2026-06-04 11:51:00-04:00,400.09,400.9,399.77,400.65,2725.0,400.427
2026-06-04 11:52:00-04:00,400.41,401.65,400.41,401.65,3455.0,401.054
2026-06-04 11:53:00-04:00,401.46,401.65,401.34,401.41,1199.0,401.454
2026-06-04 11:54:00-04:00,401.64,402.12,401.39,402.12,1231.0,401.776
2026-06-04 11:55:00-04:00,401.8,402.25,401.79,402.05,1607.0,402.011
2026-06-04 11:56:00-04:00,401.82,401.91,401.52,401.85,400.0,401.744
2026-06-04 11:57:00-04:00,401.85,401.86,401.44,401.57,1133.0,401.649
2026-06-04 11:58:00-04:00,402.18,402.83,401.79,402.77,3467.0,402.299
2026-06-04 11:59:00-04:00,402.78,402.78,402.18,402.18,1411.0,402.4
2026-06-04 12:00:00-04:00,402.4,402.5,402.07,402.08,378.0,402.32
2026-06-04 12:01:00-04:00,402.23,403.09,402.23,402.77,2042.0,402.889
2026-06-04 12:02:00-04:00,403.1,403.42,402.91,402.99,3131.0,403.304
2026-06-04 12:03:00-04:00,402.63,403.0,402.58,403.0,1438.0,402.844
2026-06-04 12:04:00-04:00,403.01,403.09,402.78,403.02,893.0,403.029
2026-06-04 12:05:00-04:00,403.0,403.02,402.47,402.6,1445.0,402.704
2026-06-04 12:06:00-04:00,402.68,403.1,402.68,403.1,580.0,402.939
2026-06-04 12:07:00-04:00,403.21,403.49,403.1,403.49,1674.0,403.277
2026-06-04 12:08:00-04:00,403.33,403.74,403.3,403.73,1913.0,403.548
2026-06-04 12:09:00-04:00,403.5,403.92,403.48,403.48,746.0,403.706
2026-06-04 12:10:00-04:00,403.69,403.8,403.04,403.04,1503.0,403.421
2026-06-04 12:11:00-04:00,403.12,403.2,402.58,402.76,994.0,402.855
2026-06-04 12:12:00-04:00,402.94,403.1,402.66,403.0,1174.0,402.961
2026-06-04 12:13:00-04:00,403.0,403.28,403.0,403.21,935.0,403.117
2026-06-04 12:14:00-04:00,403.23,403.52,402.46,402.71,3814.0,402.892
2026-06-04 12:15:00-04:00,402.77,403.2,402.77,403.2,1801.0,402.87
2026-06-04 12:16:00-04:00,403.16,403.84,403.16,403.65,1618.0,403.449
2026-06-04 12:17:00-04:00,403.65,403.95,403.65,403.72,2242.0,403.75
2026-06-04 12:18:00-04:00,403.57,403.75,403.53,403.61,1508.0,403.602
2026-06-04 12:19:00-04:00,403.41,404.39,403.4,404.39,3666.0,403.806
2026-06-04 12:20:00-04:00,404.24,404.76,404.08,404.63,1879.0,404.363
2026-06-04 12:21:00-04:00,404.63,405.09,404.56,405.09,1874.0,404.941
2026-06-04 12:22:00-04:00,405.0,405.21,404.73,404.99,1840.0,404.9
2026-06-04 12:23:00-04:00,405.0,405.41,405.0,405.41,1446.0,405.074
2026-06-04 12:24:00-04:00,405.29,406.0,405.06,405.65,2068.0,405.397
2026-06-04 12:25:00-04:00,405.65,406.31,405.56,406.31,5021.0,405.958
2026-06-04 12:26:00-04:00,406.73,406.73,405.69,405.7,1538.0,406.18
2026-06-04 12:27:00-04:00,406.21,406.21,406.17,406.21,760.0,406.19
2026-06-04 12:28:00-04:00,406.21,406.74,406.21,406.29,945.0,406.345
2026-06-04 12:29:00-04:00,406.68,406.77,406.19,406.51,497.0,406.482
2026-06-04 12:30:00-04:00,406.75,406.76,406.12,406.13,2228.0,406.444
2026-06-04 12:31:00-04:00,406.43,406.72,404.84,404.84,1979.0,405.735
2026-06-04 12:32:00-04:00,405.03,405.66,404.95,405.66,1585.0,405.222
2026-06-04 12:33:00-04:00,405.06,405.26,404.84,405.26,705.0,405.041
2026-06-04 12:34:00-04:00,405.27,405.27,404.69,404.93,862.0,405.047
2026-06-04 12:35:00-04:00,404.92,405.4,404.85,405.15,1528.0,405.156
2026-06-04 12:36:00-04:00,405.51,406.53,405.46,406.18,1656.0,406.145
2026-06-04 12:37:00-04:00,406.04,406.29,405.75,406.13,672.0,406.091
2026-06-04 12:38:00-04:00,406.24,406.53,406.24,406.46,818.0,406.401
2026-06-04 12:39:00-04:00,406.65,407.07,406.45,407.07,1382.0,406.742
2026-06-04 12:40:00-04:00,406.94,407.08,406.85,406.91,445.0,406.945
2026-06-04 12:41:00-04:00,406.93,407.36,406.75,407.36,988.0,406.966
2026-06-04 12:42:00-04:00,407.31,407.7,407.19,407.36,1724.0,407.521
2026-06-04 12:43:00-04:00,407.87,408.15,407.58,407.9,1773.0,407.863
2026-06-04 12:44:00-04:00,407.98,408.14,407.26,407.41,2521.0,407.588
2026-06-04 12:45:00-04:00,407.46,407.75,407.46,407.48,1057.0,407.571
2026-06-04 12:46:00-04:00,407.71,407.88,407.5,407.69,795.0,407.739
2026-06-04 12:47:00-04:00,407.78,407.8,407.75,407.78,529.0,407.78
2026-06-04 12:48:00-04:00,407.79,407.98,407.75,407.81,1409.0,407.886
2026-06-04 12:49:00-04:00,407.67,408.27,407.67,408.13,2519.0,407.943
2026-06-04 12:50:00-04:00,408.32,408.4,407.99,408.11,3210.0,408.244
2026-06-04 12:51:00-04:00,408.4,408.57,408.1,408.47,2529.0,408.362
2026-06-04 12:52:00-04:00,408.41,408.66,408.34,408.57,2895.0,408.526
2026-06-04 12:53:00-04:00,408.79,408.98,408.57,408.75,2339.0,408.736
2026-06-04 12:54:00-04:00,408.92,408.99,408.41,408.64,1718.0,408.813
2026-06-04 12:55:00-04:00,408.56,409.01,408.32,408.62,6481.0,408.774
2026-06-04 12:56:00-04:00,408.76,410.2,408.76,409.81,12645.0,409.446
2026-06-04 12:57:00-04:00,409.64,409.73,408.83,409.28,2946.0,409.181
2026-06-04 12:58:00-04:00,409.41,409.9,409.1,409.9,3375.0,409.562
2026-06-04 12:59:00-04:00,409.95,410.21,409.89,409.89,1747.0,410.012
2026-06-04 13:00:00-04:00,409.89,409.9,409.54,409.59,5143.0,409.815
2026-06-04 13:01:00-04:00,409.64,409.68,409.29,409.53,1870.0,409.464
2026-06-04 13:02:00-04:00,409.44,409.74,409.35,409.58,2493.0,409.556
2026-06-04 13:03:00-04:00,410.0,410.0,409.29,409.66,3413.0,409.573
2026-06-04 13:04:00-04:00,409.68,409.97,409.37,409.38,1148.0,409.631
2026-06-04 13:05:00-04:00,409.36,409.36,408.81,408.81,892.0,409.142
2026-06-04 13:06:00-04:00,408.72,408.72,408.44,408.44,641.0,408.562
2026-06-04 13:07:00-04:00,408.56,408.96,408.53,408.89,713.0,408.771
2026-06-04 13:08:00-04:00,408.81,409.16,408.67,409.14,6031.0,408.73
2026-06-04 13:09:00-04:00,409.25,409.46,409.07,409.46,1883.0,409.261
2026-06-04 13:10:00-04:00,409.55,409.55,408.78,408.95,4933.0,409.078
2026-06-04 13:11:00-04:00,409.06,409.06,408.8,409.01,4745.0,408.84
2026-06-04 13:12:00-04:00,409.01,409.06,408.73,409.06,1331.0,408.938
2026-06-04 13:13:00-04:00,409.0,409.06,408.31,408.65,7445.0,408.664
2026-06-04 13:14:00-04:00,408.46,409.11,408.46,409.11,2521.0,408.94
2026-06-04 13:15:00-04:00,409.15,409.16,408.83,409.16,5122.0,409.009
2026-06-04 13:16:00-04:00,409.14,409.23,408.46,408.64,1131.0,408.81
2026-06-04 13:17:00-04:00,408.66,408.96,408.38,408.4,1254.0,408.548
2026-06-04 13:18:00-04:00,408.4,408.75,408.39,408.71,2968.0,408.543
2026-06-04 13:19:00-04:00,408.8,408.82,408.41,408.75,4953.0,408.671
2026-06-04 13:20:00-04:00,408.75,408.97,408.6,408.97,455.0,408.729
2026-06-04 13:21:00-04:00,408.97,409.17,408.0,408.18,6971.0,408.661
2026-06-04 13:22:00-04:00,408.28,408.31,407.1,408.12,10973.0,407.641
2026-06-04 13:23:00-04:00,408.34,408.59,408.32,408.34,2071.0,408.462
2026-06-04 13:24:00-04:00,408.15,408.75,408.15,408.67,1191.0,408.371
2026-06-04 13:25:00-04:00,408.75,409.03,408.7,408.9,473.0,408.797
2026-06-04 13:26:00-04:00,409.03,409.22,408.89,409.22,2656.0,409.01
2026-06-04 13:27:00-04:00,409.31,409.31,408.73,409.08,1993.0,409.011
2026-06-04 13:28:00-04:00,409.12,409.5,408.98,409.4,1759.0,409.381
2026-06-04 13:29:00-04:00,409.28,409.55,409.16,409.29,1884.0,409.241
2026-06-04 13:30:00-04:00,409.36,409.78,409.36,409.73,1424.0,409.467
2026-06-04 13:31:00-04:00,409.88,410.48,409.74,410.48,1738.0,410.162
2026-06-04 13:32:00-04:00,410.48,410.66,410.36,410.66,4049.0,410.487
2026-06-04 13:33:00-04:00,410.47,410.47,410.2,410.29,1235.0,410.368
2026-06-04 13:34:00-04:00,410.45,410.66,410.42,410.44,683.0,410.497
2026-06-04 13:35:00-04:00,410.52,410.87,410.32,410.41,3150.0,410.575
2026-06-04 13:36:00-04:00,410.22,410.64,410.22,410.63,1286.0,410.443
2026-06-04 13:37:00-04:00,410.51,410.92,410.32,410.33,1527.0,410.492
2026-06-04 13:38:00-04:00,410.16,410.56,410.15,410.56,2322.0,410.325
2026-06-04 13:39:00-04:00,410.41,410.63,410.37,410.48,968.0,410.45
2026-06-04 13:40:00-04:00,410.63,410.68,410.48,410.62,807.0,410.586
2026-06-04 13:41:00-04:00,410.36,410.67,410.36,410.5,1098.0,410.482
2026-06-04 13:42:00-04:00,410.47,410.77,410.47,410.77,740.0,410.625
2026-06-04 13:43:00-04:00,410.62,410.89,410.62,410.66,360.0,410.688
2026-06-04 13:44:00-04:00,410.48,410.89,410.43,410.5,1073.0,410.534
2026-06-04 13:45:00-04:00,410.66,410.83,410.59,410.66,792.0,410.677
2026-06-04 13:46:00-04:00,410.6,410.6,410.44,410.49,599.0,410.496
2026-06-04 13:47:00-04:00,410.39,410.39,410.2,410.3,867.0,410.276
2026-06-04 13:48:00-04:00,410.39,410.68,410.35,410.46,3977.0,410.468
2026-06-04 13:49:00-04:00,410.53,411.18,410.53,411.05,2249.0,410.891
2026-06-04 13:50:00-04:00,411.14,411.17,410.93,411.07,924.0,411.027
2026-06-04 13:51:00-04:00,411.17,411.23,410.92,411.0,3268.0,411.085
2026-06-04 13:52:00-04:00,411.02,411.02,410.83,411.0,1120.0,410.899
2026-06-04 13:53:00-04:00,411.0,411.19,410.86,410.93,2090.0,411.072
2026-06-04 13:54:00-04:00,410.97,410.97,410.7,410.82,1304.0,410.826
2026-06-04 13:55:00-04:00,410.94,411.31,410.75,411.31,4335.0,411.069
2026-06-04 13:56:00-04:00,411.15,411.66,411.15,411.53,3904.0,411.313
2026-06-04 13:57:00-04:00,411.5,411.66,411.36,411.52,2319.0,411.453
2026-06-04 13:58:00-04:00,411.66,411.66,411.35,411.43,599.0,411.474
2026-06-04 13:59:00-04:00,411.27,411.32,410.97,411.32,3053.0,411.133
2026-06-04 14:00:00-04:00,411.32,411.86,411.0,411.63,12230.0,411.223
2026-06-04 14:01:00-04:00,411.51,412.36,411.51,412.2,2991.0,411.748
2026-06-04 14:02:00-04:00,412.5,412.75,412.31,412.58,2784.0,412.497
2026-06-04 14:03:00-04:00,412.37,412.53,411.7,412.36,3614.0,412.204
2026-06-04 14:04:00-04:00,412.37,413.13,412.37,412.68,4854.0,412.819
2026-06-04 14:05:00-04:00,412.94,412.99,412.7,412.98,1658.0,412.862
2026-06-04 14:06:00-04:00,412.79,413.16,412.79,412.82,10445.0,412.987
2026-06-04 14:07:00-04:00,412.86,413.52,412.75,413.32,4981.0,413.019
2026-06-04 14:08:00-04:00,413.63,413.87,413.09,413.34,2595.0,413.474
2026-06-04 14:09:00-04:00,412.99,413.16,412.75,413.0,985.0,412.955
2026-06-04 14:10:00-04:00,413.17,413.17,412.62,412.82,854.0,412.828
2026-06-04 14:11:00-04:00,412.75,413.0,412.54,412.84,2512.0,412.777
2026-06-04 14:12:00-04:00,413.0,413.18,412.99,413.07,2299.0,413.018
2026-06-04 14:13:00-04:00,413.1,413.34,413.02,413.34,1028.0,413.204
2026-06-04 14:14:00-04:00,413.06,413.06,412.67,412.86,1164.0,412.923
2026-06-04 14:15:00-04:00,412.96,412.96,411.9,412.0,1601.0,412.386
2026-06-04 14:16:00-04:00,411.98,411.98,411.42,411.44,1501.0,411.712
