time,open,high,low,close,volume,wap
2024-09-30 12:07:00-04:00,107.73,107.95,107.67,107.78,137792.0,107.842
2024-09-30 12:08:00-04:00,107.8,107.88,107.68,107.88,67757.0,107.776
2024-09-30 12:09:00-04:00,107.85,107.89,107.7,107.8,82309.0,107.819
2024-09-30 12:10:00-04:00,107.79,107.91,107.73,107.85,95308.0,107.849
2024-09-30 12:11:00-04:00,107.84,107.92,107.67,107.67,106339.0,107.82
2024-09-30 12:12:00-04:00,107.67,107.73,107.6,107.66,79205.0,107.641
2024-09-30 12:13:00-04:00,107.66,107.85,107.61,107.82,78189.0,107.776
2024-09-30 12:14:00-04:00,107.8,108.0,107.79,107.96,87180.0,107.922
2024-09-30 12:15:00-04:00,107.97,108.22,107.93,108.21,102991.0,108.089
2024-09-30 12:16:00-04:00,108.19,108.21,108.0,108.08,161117.0,108.078
2024-09-30 12:17:00-04:00,108.08,108.22,108.07,108.14,69502.0,108.161
2024-09-30 12:18:00-04:00,108.18,108.32,108.17,108.24,105476.0,108.261
2024-09-30 12:19:00-04:00,108.24,108.28,108.07,108.11,96893.0,108.189
2024-09-30 12:20:00-04:00,108.12,108.13,107.88,107.98,111185.0,107.987
2024-09-30 12:21:00-04:00,107.97,108.09,107.89,107.91,107077.0,107.982
2024-09-30 12:22:00-04:00,107.91,107.99,107.79,107.86,83962.0,107.872
2024-09-30 12:23:00-04:00,107.9,107.9,107.7,107.79,60201.0,107.815
2024-09-30 12:24:00-04:00,107.78,107.86,107.75,107.79,56184.0,107.81
2024-09-30 12:25:00-04:00,107.8,107.8,107.64,107.77,88765.0,107.705
2024-09-30 12:26:00-04:00,107.76,107.93,107.73,107.8,58004.0,107.816
2024-09-30 12:27:00-04:00,107.8,107.93,107.79,107.9,58649.0,107.859
2024-09-30 12:28:00-04:00,107.9,107.95,107.81,107.84,48819.0,107.869
2024-09-30 12:29:00-04:00,107.85,107.92,107.77,107.77,134546.0,107.868
2024-09-30 12:30:00-04:00,107.78,107.8,107.65,107.66,54154.0,107.718
2024-09-30 12:31:00-04:00,107.67,107.74,107.57,107.67,69037.0,107.647
2024-09-30 12:32:00-04:00,107.68,107.72,107.53,107.64,62286.0,107.614
2024-09-30 12:33:00-04:00,107.63,107.69,107.55,107.61,38650.0,107.623
2024-09-30 12:34:00-04:00,107.61,107.64,107.45,107.46,68673.0,107.529
