time,open,high,low,close,volume,wap
2026-06-12 12:52:00-04:00,168.94,169.3,168.54,168.9899,8843.0,168.79731
2026-06-12 12:53:00-04:00,168.755,169.17,168.755,168.985,10148.0,169.04275
2026-06-12 12:54:00-04:00,168.95,169.1499,168.72,168.75,8898.0,168.95403
2026-06-12 12:55:00-04:00,168.84,168.845,167.63,168.01,12996.0,168.25666
2026-06-12 12:56:00-04:00,168.005,168.5899,167.5501,168.54,6024.0,168.05951
2026-06-12 12:57:00-04:00,168.28,169.21,167.99,169.21,6223.0,168.73147
2026-06-12 12:58:00-04:00,168.875,169.3709,168.5601,168.995,7560.0,169.00671
2026-06-12 12:59:00-04:00,168.995,169.69,168.995,169.34,15698.0,169.37259
2026-06-12 13:00:00-04:00,169.64,169.8,168.95,169.025,12211.0,169.3724
2026-06-12 13:01:00-04:00,169.0,169.2,168.81,168.88,6800.0,168.97744
2026-06-12 13:02:00-04:00,168.89,168.9986,168.3,168.575,5623.0,168.60331
2026-06-12 13:03:00-04:00,168.78,169.1,168.78,169.0,4465.0,168.90517
2026-06-12 13:04:00-04:00,169.0702,169.44,168.86,169.34,10954.0,169.12959
2026-06-12 13:05:00-04:00,169.34,169.4886,168.6401,169.2,3803.0,169.16191
2026-06-12 13:06:00-04:00,169.45,170.2,169.4,169.66,14525.0,169.73504
2026-06-12 13:07:00-04:00,169.595,170.51,169.595,170.3,15996.0,170.18441
2026-06-12 13:08:00-04:00,170.31,170.4399,169.655,169.73,18732.0,169.96942
2026-06-12 13:09:00-04:00,169.59,170.2999,169.59,169.79,4848.0,170.01073
2026-06-12 13:10:00-04:00,169.855,169.87,169.0377,169.3,23245.0,169.62363
2026-06-12 13:11:00-04:00,169.28,169.59,169.2,169.3308,3716.0,169.32821
2026-06-12 13:12:00-04:00,169.39,169.39,168.8902,168.955,11899.0,169.07598
2026-06-12 13:13:00-04:00,168.81,169.18,168.81,168.965,4245.0,168.99537
2026-06-12 13:14:00-04:00,168.88,170.0,168.8201,169.98,10013.0,169.51012
2026-06-12 13:15:00-04:00,169.95,170.15,169.71,169.97,6856.0,169.97097
2026-06-12 13:16:00-04:00,170.0,170.37,169.7,170.2,7422.0,169.91065
2026-06-12 13:17:00-04:00,170.33,171.11,170.21,170.53,21089.0,170.75737
