time,open,high,low,close,volume,wap
2024-03-08 12:58:00-05:00,88.19,88.37,87.1,87.46,4632330.0,87.7314
2024-03-08 12:59:00-05:00,87.57,87.84,87.08,87.53,3184450.0,87.4548
2024-03-08 13:00:00-05:00,87.5,87.91,87.25,87.53,2502230.0,87.6221
2024-03-08 13:01:00-05:00,87.57,88.5,87.45,88.22,2845450.0,87.9651
2024-03-08 13:02:00-05:00,88.22,88.4,88.0,88.14,1657710.0,88.2166
2024-03-08 13:03:00-05:00,88.15,88.21,87.75,87.95,1520110.0,88.0049
2024-03-08 13:04:00-05:00,87.96,88.15,87.81,87.87,1344450.0,88.0099
2024-03-08 13:05:00-05:00,87.88,88.0,87.76,87.89,1196660.0,87.8793
2024-03-08 13:06:00-05:00,87.9,88.4,87.86,88.25,2377050.0,88.1988
2024-03-08 13:07:00-05:00,88.25,88.34,87.95,88.0,1225330.0,88.1319
2024-03-08 13:08:00-05:00,87.95,88.4,87.76,88.4,1654090.0,88.0629
2024-03-08 13:09:00-05:00,88.4,88.6,88.3,88.34,1946510.0,88.4524
2024-03-08 13:10:00-05:00,88.3,88.46,88.23,88.41,989190.0,88.3636
2024-03-08 13:11:00-05:00,88.42,88.43,88.16,88.28,998380.0,88.2758
2024-03-08 13:12:00-05:00,88.32,88.67,88.31,88.46,1537770.0,88.4875
2024-03-08 13:13:00-05:00,88.44,88.53,88.12,88.21,1130140.0,88.2809
2024-03-08 13:14:00-05:00,88.18,88.26,87.88,87.95,1155970.0,88.012
2024-03-08 13:15:00-05:00,88.0,88.18,87.82,88.15,1089590.0,87.963
2024-03-08 13:16:00-05:00,88.13,88.27,88.09,88.16,1094980.0,88.1715
2024-03-08 13:17:00-05:00,88.17,88.17,87.98,88.0,851450.0,88.0451
2024-03-08 13:18:00-05:00,88.03,88.38,87.91,88.34,1210720.0,88.1025
2024-03-08 13:19:00-05:00,88.38,88.39,88.17,88.18,601870.0,88.2636
2024-03-08 13:20:00-05:00,88.18,88.44,88.15,88.34,1205340.0,88.3507
2024-03-08 13:21:00-05:00,88.34,88.37,88.04,88.06,969630.0,88.1928
2024-03-08 13:22:00-05:00,88.05,88.17,87.8,87.94,1411760.0,87.9961
2024-03-08 13:23:00-05:00,87.92,87.98,87.75,87.88,1168670.0,87.8503
2024-03-08 13:24:00-05:00,87.88,87.92,87.58,87.58,1121290.0,87.7051
2024-03-08 13:25:00-05:00,87.57,87.81,87.45,87.65,1533450.0,87.5988
2024-03-08 13:26:00-05:00,87.63,87.85,87.63,87.78,1079240.0,87.7428
2024-03-08 13:27:00-05:00,87.8,87.95,87.6,87.64,1226740.0,87.7964
2024-03-08 13:28:00-05:00,87.62,87.75,87.62,87.71,653390.0,87.6905
2024-03-08 13:29:00-05:00,87.68,87.8,87.58,87.61,824570.0,87.6797
2024-03-08 13:30:00-05:00,87.59,87.9,87.4,87.86,1994380.0,87.5984
2024-03-08 13:31:00-05:00,87.87,87.89,87.64,87.65,925090.0,87.755
