time,open,high,low,close,volume,wap
2026-05-07 09:39:00-04:00,112.35,112.42,112.28,112.34,8110.0,112.35
2026-05-07 09:40:00-04:00,112.3,112.31,112.16,112.23,5190.0,112.246
2026-05-07 09:41:00-04:00,112.17,112.26,112.08,112.23,3105.0,112.179
2026-05-07 09:42:00-04:00,112.23,112.24,112.1,112.2,13752.0,112.188
2026-05-07 09:43:00-04:00,112.21,112.29,112.18,112.24,3395.0,112.243
2026-05-07 09:44:00-04:00,112.22,112.3,112.12,112.25,6796.0,112.235
2026-05-07 09:45:00-04:00,112.21,112.4,112.18,112.4,8978.0,112.293
2026-05-07 09:46:00-04:00,112.45,112.56,112.37,112.52,8316.0,112.479
2026-05-07 09:47:00-04:00,112.44,112.6,112.43,112.58,22696.0,112.498
2026-05-07 09:48:00-04:00,112.61,112.65,112.53,112.62,6057.0,112.572
2026-05-07 09:49:00-04:00,112.57,112.57,112.38,112.41,8504.0,112.457
2026-05-07 09:50:00-04:00,112.49,112.53,112.44,112.45,2104.0,112.471
2026-05-07 09:51:00-04:00,112.54,112.61,112.5,112.55,5805.0,112.55
2026-05-07 09:52:00-04:00,112.59,112.72,112.52,112.67,8421.0,112.609
2026-05-07 09:53:00-04:00,112.67,112.69,112.56,112.62,3184.0,112.596
2026-05-07 09:54:00-04:00,112.57,112.59,112.49,112.49,5122.0,112.532
2026-05-07 09:55:00-04:00,112.54,112.62,112.52,112.62,7130.0,112.552
2026-05-07 09:56:00-04:00,112.58,112.63,112.48,112.52,5848.0,112.545
2026-05-07 09:57:00-04:00,112.53,112.54,112.47,112.49,3657.0,112.505
2026-05-07 09:58:00-04:00,112.52,112.61,112.51,112.61,2943.0,112.55
2026-05-07 09:59:00-04:00,112.67,112.76,112.65,112.75,8751.0,112.727
2026-05-07 10:00:00-04:00,112.75,112.76,112.55,112.62,8777.0,112.67
2026-05-07 10:01:00-04:00,112.62,112.64,112.51,112.55,7643.0,112.591
2026-05-07 10:02:00-04:00,112.55,112.56,112.53,112.56,1349.0,112.552
2026-05-07 10:03:00-04:00,112.56,112.57,112.48,112.57,5933.0,112.509
2026-05-07 10:04:00-04:00,112.56,112.56,112.42,112.46,9352.0,112.469
2026-05-07 10:05:00-04:00,112.5,112.5,112.35,112.36,6509.0,112.435
2026-05-07 10:06:00-04:00,112.35,112.35,112.22,112.24,13079.0,112.288
2026-05-07 10:07:00-04:00,112.25,112.29,112.17,112.17,6538.0,112.224
2026-05-07 10:08:00-04:00,112.17,112.17,112.07,112.12,7226.0,112.103
2026-05-07 10:09:00-04:00,112.09,112.09,112.03,112.09,2995.0,112.069
2026-05-07 10:10:00-04:00,112.08,112.12,112.02,112.03,18386.0,112.081
2026-05-07 10:11:00-04:00,112.02,112.18,112.01,112.14,29000.0,112.107
2026-05-07 10:12:00-04:00,112.12,112.23,112.1,112.23,7909.0,112.149
2026-05-07 10:13:00-04:00,112.23,112.33,112.19,112.3,9670.0,112.25
2026-05-07 10:14:00-04:00,112.29,112.29,112.19,112.2,7570.0,112.236
2026-05-07 10:15:00-04:00,112.21,112.21,111.97,112.01,15580.0,112.072
2026-05-07 10:16:00-04:00,112.01,112.18,112.01,112.18,28350.0,112.1
2026-05-07 10:17:00-04:00,112.16,112.27,112.12,112.27,11837.0,112.162
2026-05-07 10:18:00-04:00,112.24,112.29,112.11,112.12,11390.0,112.173
2026-05-07 10:19:00-04:00,112.1,112.11,111.97,112.0,10181.0,112.022
2026-05-07 10:20:00-04:00,112.0,112.03,111.91,111.97,8598.0,111.966
2026-05-07 10:21:00-04:00,111.97,111.97,111.87,111.9,8047.0,111.924
2026-05-07 10:22:00-04:00,111.91,111.94,111.76,111.87,11105.0,111.819
2026-05-07 10:23:00-04:00,111.86,111.89,111.75,111.87,10703.0,111.812
2026-05-07 10:24:00-04:00,111.87,111.92,111.73,111.79,8591.0,111.803
2026-05-07 10:25:00-04:00,111.76,111.8,111.71,111.72,16588.0,111.758
2026-05-07 10:26:00-04:00,111.74,111.8,111.65,111.66,14251.0,111.75
2026-05-07 10:27:00-04:00,111.69,111.75,111.61,111.63,11448.0,111.658
2026-05-07 10:28:00-04:00,111.62,111.65,111.53,111.58,5318.0,111.596
2026-05-07 10:29:00-04:00,111.54,111.54,111.41,111.43,5099.0,111.498
2026-05-07 10:30:00-04:00,111.47,111.6,111.42,111.55,3353.0,111.522
2026-05-07 10:31:00-04:00,111.54,111.54,111.39,111.39,15164.0,111.45
2026-05-07 10:32:00-04:00,111.38,111.46,111.3,111.34,3567.0,111.361
2026-05-07 10:33:00-04:00,111.34,111.44,111.27,111.27,7063.0,111.368
2026-05-07 10:34:00-04:00,111.27,111.34,111.24,111.26,4258.0,111.275
2026-05-07 10:35:00-04:00,111.23,111.46,111.14,111.43,17357.0,111.289
2026-05-07 10:36:00-04:00,111.44,111.55,111.43,111.53,5023.0,111.508
2026-05-07 10:37:00-04:00,111.53,111.58,111.5,111.5,3576.0,111.55
2026-05-07 10:38:00-04:00,111.5,111.64,111.45,111.45,12495.0,111.563
2026-05-07 10:39:00-04:00,111.47,111.47,111.22,111.38,14935.0,111.338
2026-05-07 10:40:00-04:00,111.41,111.77,111.41,111.77,27316.0,111.536
2026-05-07 10:41:00-04:00,111.78,111.82,111.71,111.74,6984.0,111.77
2026-05-07 10:42:00-04:00,111.7,111.83,111.69,111.75,26082.0,111.766
2026-05-07 10:43:00-04:00,111.75,111.77,111.62,111.64,3727.0,111.686
2026-05-07 10:44:00-04:00,111.57,111.63,111.54,111.6,10338.0,111.579
2026-05-07 10:45:00-04:00,111.6,111.63,111.5,111.57,12831.0,111.56
2026-05-07 10:46:00-04:00,111.53,111.57,111.53,111.57,2827.0,111.553
2026-05-07 10:47:00-04:00,111.54,111.71,111.53,111.71,6236.0,111.616
2026-05-07 10:48:00-04:00,111.72,111.79,111.71,111.71,4062.0,111.738
2026-05-07 10:49:00-04:00,111.71,111.75,111.69,111.72,7619.0,111.716
2026-05-07 10:50:00-04:00,111.69,111.8,111.68,111.8,6591.0,111.734
2026-05-07 10:51:00-04:00,111.78,111.84,111.67,111.67,10282.0,111.736
2026-05-07 10:52:00-04:00,111.7,111.76,111.69,111.75,5404.0,111.729
2026-05-07 10:53:00-04:00,111.75,111.76,111.63,111.63,4132.0,111.705
2026-05-07 10:54:00-04:00,111.6,111.63,111.55,111.61,4417.0,111.606
2026-05-07 10:55:00-04:00,111.61,111.65,111.59,111.64,5529.0,111.617
2026-05-07 10:56:00-04:00,111.61,111.77,111.6,111.75,29584.0,111.701
2026-05-07 10:57:00-04:00,111.78,111.89,111.77,111.82,6054.0,111.834
2026-05-07 10:58:00-04:00,111.81,111.89,111.81,111.89,2871.0,111.848
2026-05-07 10:59:00-04:00,111.88,111.92,111.84,111.87,4948.0,111.884
2026-05-07 11:00:00-04:00,111.87,111.91,111.79,111.79,5128.0,111.852
2026-05-07 11:01:00-04:00,111.79,111.89,111.77,111.89,2832.0,111.794
2026-05-07 11:02:00-04:00,111.88,111.9,111.79,111.79,3406.0,111.84
2026-05-07 11:03:00-04:00,111.77,111.85,111.75,111.82,2190.0,111.802
2026-05-07 11:04:00-04:00,111.82,111.92,111.8,111.92,4027.0,111.839
2026-05-07 11:05:00-04:00,111.94,112.0,111.92,112.0,2474.0,111.946
2026-05-07 11:06:00-04:00,111.96,111.98,111.88,111.88,5278.0,111.919
2026-05-07 11:07:00-04:00,111.9,111.9,111.78,111.8,2853.0,111.83
2026-05-07 11:08:00-04:00,111.83,111.85,111.77,111.81,6115.0,111.806
2026-05-07 11:09:00-04:00,111.82,111.84,111.69,111.69,2833.0,111.781
2026-05-07 11:10:00-04:00,111.67,111.74,111.62,111.65,10426.0,111.677
2026-05-07 11:11:00-04:00,111.65,111.69,111.63,111.67,5076.0,111.655
2026-05-07 11:12:00-04:00,111.69,111.7,111.64,111.67,2576.0,111.658
2026-05-07 11:13:00-04:00,111.68,111.81,111.68,111.76,3789.0,111.751
2026-05-07 11:14:00-04:00,111.76,111.81,111.69,111.71,8019.0,111.754
2026-05-07 11:15:00-04:00,111.71,111.73,111.66,111.67,3744.0,111.688
2026-05-07 11:16:00-04:00,111.67,111.69,111.66,111.68,1815.0,111.681
2026-05-07 11:17:00-04:00,111.69,111.88,111.68,111.78,34201.0,111.824
2026-05-07 11:18:00-04:00,111.86,111.87,111.68,111.71,3265.0,111.741
2026-05-07 11:19:00-04:00,111.7,111.72,111.66,111.67,3889.0,111.69
2026-05-07 11:20:00-04:00,111.67,111.7,111.66,111.68,1784.0,111.68
2026-05-07 11:21:00-04:00,111.68,111.72,111.67,111.69,3389.0,111.698
2026-05-07 11:22:00-04:00,111.68,111.69,111.65,111.66,3907.0,111.667
2026-05-07 11:23:00-04:00,111.66,111.75,111.65,111.67,8421.0,111.67
2026-05-07 11:24:00-04:00,111.67,111.69,111.57,111.57,6350.0,111.648
2026-05-07 11:25:00-04:00,111.56,111.56,111.51,111.51,5422.0,111.542
2026-05-07 11:26:00-04:00,111.51,111.67,111.51,111.55,2956.0,111.579
