time,open,high,low,close,volume,wap
2026-04-13 13:15:00-04:00,147.1,147.15,147.04,147.09,3919.0,147.105
2026-04-13 13:16:00-04:00,147.07,147.07,147.04,147.04,2044.0,147.053
2026-04-13 13:17:00-04:00,147.03,147.03,146.91,146.99,2801.0,146.97
2026-04-13 13:18:00-04:00,146.95,147.0,146.9,147.0,6562.0,146.957
2026-04-13 13:19:00-04:00,146.98,147.1,146.98,147.09,1614.0,147.049
2026-04-13 13:20:00-04:00,147.01,147.06,146.93,146.93,4090.0,146.997
2026-04-13 13:21:00-04:00,147.03,147.12,146.91,147.12,1969.0,147.024
2026-04-13 13:22:00-04:00,147.08,147.08,146.92,146.94,2168.0,147.004
2026-04-13 13:23:00-04:00,146.96,147.0,146.91,146.95,2621.0,146.937
2026-04-13 13:24:00-04:00,146.95,146.95,146.9,146.91,2314.0,146.912
2026-04-13 13:25:00-04:00,146.92,146.92,146.78,146.84,3060.0,146.836
2026-04-13 13:26:00-04:00,146.84,146.9,146.8,146.87,977.0,146.852
2026-04-13 13:27:00-04:00,146.87,146.9,146.78,146.78,3656.0,146.804
2026-04-13 13:28:00-04:00,146.87,146.88,146.78,146.88,2023.0,146.816
2026-04-13 13:29:00-04:00,146.87,146.97,146.81,146.92,5632.0,146.892
2026-04-13 13:30:00-04:00,146.94,147.01,146.94,147.0,2318.0,146.984
2026-04-13 13:31:00-04:00,147.06,147.17,147.05,147.05,2084.0,147.115
2026-04-13 13:32:00-04:00,147.08,147.14,147.07,147.14,1100.0,147.101
2026-04-13 13:33:00-04:00,147.19,147.19,147.11,147.12,400.0,147.154
2026-04-13 13:34:00-04:00,147.11,147.2,147.03,147.17,1919.0,147.12
2026-04-13 13:35:00-04:00,147.13,147.17,147.08,147.09,1600.0,147.104
2026-04-13 13:36:00-04:00,147.12,147.2,147.1,147.13,2615.0,147.141
2026-04-13 13:37:00-04:00,147.13,147.13,147.07,147.11,300.0,147.103
2026-04-13 13:38:00-04:00,147.14,147.23,147.14,147.22,800.0,147.185
2026-04-13 13:39:00-04:00,147.21,147.24,147.16,147.24,1682.0,147.194
2026-04-13 13:40:00-04:00,147.22,147.22,147.15,147.2,2350.0,147.182
2026-04-13 13:41:00-04:00,147.14,147.17,147.09,147.17,1512.0,147.127
2026-04-13 13:42:00-04:00,147.2,147.31,147.18,147.18,2715.0,147.274
2026-04-13 13:43:00-04:00,147.24,147.31,147.24,147.31,1037.0,147.264
2026-04-13 13:44:00-04:00,147.24,147.24,147.08,147.19,4890.0,147.168
2026-04-13 13:45:00-04:00,147.19,147.19,147.11,147.15,543.0,147.15
2026-04-13 13:46:00-04:00,147.09,147.2,147.09,147.15,1147.0,147.155
2026-04-13 13:47:00-04:00,147.15,147.22,147.14,147.2,1150.0,147.168
2026-04-13 13:48:00-04:00,147.16,147.21,146.99,146.99,2546.0,147.092
2026-04-13 13:49:00-04:00,147.03,147.03,146.64,146.71,2498.0,146.792
2026-04-13 13:50:00-04:00,146.74,146.74,146.72,146.73,728.0,146.729
2026-04-13 13:51:00-04:00,146.68,146.83,146.65,146.72,700.0,146.724
2026-04-13 13:52:00-04:00,146.83,147.0,146.8,146.98,1841.0,146.879
2026-04-13 13:53:00-04:00,146.99,147.14,146.95,147.14,1238.0,147.003
2026-04-13 13:54:00-04:00,147.07,147.11,147.03,147.03,2043.0,147.078
2026-04-13 13:55:00-04:00,147.09,147.09,146.95,147.05,3830.0,147.038
2026-04-13 13:56:00-04:00,147.04,147.08,146.97,146.97,400.0,147.043
2026-04-13 13:57:00-04:00,147.03,147.21,147.0,147.21,2302.0,147.072
2026-04-13 13:58:00-04:00,147.16,147.16,146.98,147.06,3802.0,147.083
2026-04-13 13:59:00-04:00,147.07,147.28,147.07,147.23,4903.0,147.192
2026-04-13 14:00:00-04:00,147.19,147.54,147.18,147.54,7154.0,147.395
2026-04-13 14:01:00-04:00,147.44,147.51,147.44,147.5,700.0,147.478
2026-04-13 14:02:00-04:00,147.55,147.61,147.5,147.61,2134.0,147.564
2026-04-13 14:03:00-04:00,147.61,147.61,147.44,147.53,3198.0,147.539
2026-04-13 14:04:00-04:00,147.4,147.7,147.39,147.65,3624.0,147.64
2026-04-13 14:05:00-04:00,147.57,147.68,147.49,147.67,1536.0,147.636
2026-04-13 14:06:00-04:00,147.56,147.75,147.55,147.58,2219.0,147.588
2026-04-13 14:07:00-04:00,147.64,147.65,147.36,147.37,3600.0,147.492
2026-04-13 14:08:00-04:00,147.37,147.46,147.37,147.41,2833.0,147.421
2026-04-13 14:09:00-04:00,147.46,147.46,147.37,147.38,953.0,147.395
2026-04-13 14:10:00-04:00,147.37,147.42,147.26,147.42,2623.0,147.346
2026-04-13 14:11:00-04:00,147.34,147.68,147.34,147.68,5837.0,147.54
2026-04-13 14:12:00-04:00,147.65,147.75,147.51,147.53,15177.0,147.676
2026-04-13 14:13:00-04:00,147.5,147.56,147.43,147.46,7354.0,147.507
2026-04-13 14:14:00-04:00,147.46,147.46,147.31,147.37,2357.0,147.383
2026-04-13 14:15:00-04:00,147.37,147.42,147.14,147.14,3251.0,147.251
2026-04-13 14:16:00-04:00,147.2,147.27,147.16,147.16,1771.0,147.199
2026-04-13 14:17:00-04:00,147.16,147.16,146.82,146.95,3823.0,146.985
2026-04-13 14:18:00-04:00,146.82,147.05,146.82,146.99,3400.0,146.992
2026-04-13 14:19:00-04:00,146.99,146.99,146.98,146.99,1050.0,146.985
2026-04-13 14:20:00-04:00,146.93,146.93,146.82,146.91,4500.0,146.852
2026-04-13 14:21:00-04:00,146.92,147.13,146.92,147.08,2581.0,147.012
2026-04-13 14:22:00-04:00,147.08,147.14,147.07,147.14,1100.0,147.081
2026-04-13 14:23:00-04:00,147.08,147.17,147.02,147.17,5170.0,147.1
2026-04-13 14:24:00-04:00,147.18,147.18,147.13,147.17,1737.0,147.16
