time,open,high,low,close,volume,wap
2026-06-04 12:52:00-04:00,44.25,44.28,44.24,44.26,12182.0,44.26262
2026-06-04 12:53:00-04:00,44.26,44.295,44.25,44.25,8375.0,44.26549
2026-06-04 12:54:00-04:00,44.24,44.24,44.18,44.18,11990.0,44.20698
2026-06-04 12:55:00-04:00,44.18,44.19,44.0603,44.0603,12147.0,44.1521
2026-06-04 12:56:00-04:00,44.065,44.13,44.0625,44.11,7652.0,44.09444
2026-06-04 12:57:00-04:00,44.1,44.1,44.0501,44.095,4597.0,44.07108
2026-06-04 12:58:00-04:00,44.1,44.19,44.1,44.18,8990.0,44.14601
2026-06-04 12:59:00-04:00,44.19,44.19,44.115,44.14,8142.0,44.14987
2026-06-04 13:00:00-04:00,44.14,44.16,44.06,44.06,10182.0,44.10982
2026-06-04 13:01:00-04:00,44.08,44.14,44.07,44.09,6815.0,44.09883
2026-06-04 13:02:00-04:00,44.08,44.08,44.0475,44.075,7103.0,44.06569
2026-06-04 13:03:00-04:00,44.08,44.089,43.995,44.055,12857.0,44.01968
2026-06-04 13:04:00-04:00,44.06,44.0711,44.03,44.07,2856.0,44.06019
2026-06-04 13:05:00-04:00,44.065,44.109,44.065,44.085,4142.0,44.0897
2026-06-04 13:06:00-04:00,44.085,44.085,44.02,44.07,11560.0,44.04517
2026-06-04 13:07:00-04:00,44.055,44.105,44.04,44.105,5755.0,44.05398
2026-06-04 13:08:00-04:00,44.125,44.1399,44.1075,44.1399,6702.0,44.12677
2026-06-04 13:09:00-04:00,44.125,44.24,44.125,44.24,14365.0,44.16948
2026-06-04 13:10:00-04:00,44.25,44.28,44.22,44.22,4812.0,44.26422
2026-06-04 13:11:00-04:00,44.225,44.28,44.2101,44.28,4680.0,44.23739
2026-06-04 13:12:00-04:00,44.27,44.27,44.2101,44.245,8635.0,44.24544
2026-06-04 13:13:00-04:00,44.245,44.27,44.18,44.21,9253.0,44.23166
2026-06-04 13:14:00-04:00,44.24,44.31,44.23,44.27,6241.0,44.25713
2026-06-04 13:15:00-04:00,44.3,44.305,44.21,44.22,8062.0,44.22853
2026-06-04 13:16:00-04:00,44.23,44.24,44.18,44.19,8519.0,44.20001
2026-06-04 13:17:00-04:00,44.21,44.235,44.185,44.205,5139.0,44.20401
2026-06-04 13:18:00-04:00,44.2099,44.32,44.205,44.32,8670.0,44.25765
2026-06-04 13:19:00-04:00,44.32,44.32,44.25,44.31,14101.0,44.29526
2026-06-04 13:20:00-04:00,44.3,44.318,44.27,44.27,7994.0,44.28846
2026-06-04 13:21:00-04:00,44.27,44.335,44.24,44.2416,11076.0,44.2888
2026-06-04 13:22:00-04:00,44.21,44.3,44.21,44.3,8740.0,44.27541
2026-06-04 13:23:00-04:00,44.308,44.31,44.235,44.235,20528.0,44.26085
2026-06-04 13:24:00-04:00,44.21,44.31,44.2,44.31,24163.0,44.24905
2026-06-04 13:25:00-04:00,44.305,44.37,44.245,44.245,21168.0,44.33572
2026-06-04 13:26:00-04:00,44.245,44.34,44.2,44.34,34434.0,44.2908
2026-06-04 13:27:00-04:00,44.35,44.375,44.33,44.34,12242.0,44.35054
2026-06-04 13:28:00-04:00,44.36,44.47,44.36,44.47,29626.0,44.42885
2026-06-04 13:29:00-04:00,44.47,44.6,44.47,44.55,28081.0,44.53929
2026-06-04 13:30:00-04:00,44.56,44.65,44.56,44.65,10800.0,44.60387
2026-06-04 13:31:00-04:00,44.67,44.7799,44.67,44.745,18679.0,44.71876
2026-06-04 13:32:00-04:00,44.73,44.87,44.71,44.87,24037.0,44.79494
2026-06-04 13:33:00-04:00,44.86,44.86,44.7083,44.7083,18041.0,44.7748
2026-06-04 13:34:00-04:00,44.715,44.79,44.69,44.745,26566.0,44.75199
2026-06-04 13:35:00-04:00,44.75,44.76,44.54,44.54,15364.0,44.63908
2026-06-04 13:36:00-04:00,44.54,44.6553,44.54,44.62,19563.0,44.60682
2026-06-04 13:37:00-04:00,44.62,44.64,44.5775,44.64,10500.0,44.61399
2026-06-04 13:38:00-04:00,44.65,44.75,44.63,44.75,15715.0,44.69589
2026-06-04 13:39:00-04:00,44.745,44.745,44.655,44.725,8653.0,44.70315
2026-06-04 13:40:00-04:00,44.73,44.74,44.69,44.7,15173.0,44.71338
2026-06-04 13:41:00-04:00,44.695,44.79,44.67,44.77,11630.0,44.72096
2026-06-04 13:42:00-04:00,44.77,44.89,44.7625,44.84,19042.0,44.81593
2026-06-04 13:43:00-04:00,44.85,44.91,44.81,44.825,21176.0,44.84401
2026-06-04 13:44:00-04:00,44.825,44.88,44.785,44.875,30144.0,44.82069
2026-06-04 13:45:00-04:00,44.88,44.895,44.83,44.845,27465.0,44.85646
2026-06-04 13:46:00-04:00,44.85,44.8999,44.77,44.77,31150.0,44.84101
2026-06-04 13:47:00-04:00,44.76,44.76,44.635,44.66,16654.0,44.68168
2026-06-04 13:48:00-04:00,44.64,44.86,44.6396,44.815,24929.0,44.75112
2026-06-04 13:49:00-04:00,44.83,44.8398,44.765,44.77,8168.0,44.79885
2026-06-04 13:50:00-04:00,44.78,44.8001,44.7601,44.7604,14631.0,44.78058
2026-06-04 13:51:00-04:00,44.78,44.875,44.76,44.84,13353.0,44.8155
2026-06-04 13:52:00-04:00,44.845,44.86,44.7675,44.8325,17116.0,44.81177
2026-06-04 13:53:00-04:00,44.84,44.88,44.825,44.83,7692.0,44.86436
2026-06-04 13:54:00-04:00,44.8335,44.8488,44.82,44.82,9227.0,44.83137
2026-06-04 13:55:00-04:00,44.82,44.83,44.705,44.815,52910.0,44.77519
2026-06-04 13:56:00-04:00,44.84,44.9,44.83,44.885,9385.0,44.87007
2026-06-04 13:57:00-04:00,44.885,44.885,44.79,44.84,18902.0,44.82734
2026-06-04 13:58:00-04:00,44.85,44.87,44.795,44.86,10305.0,44.82152
2026-06-04 13:59:00-04:00,44.87,44.9,44.83,44.875,10562.0,44.87251
2026-06-04 14:00:00-04:00,44.87,45.03,44.86,44.98,26578.0,44.943
2026-06-04 14:01:00-04:00,44.975,44.98,44.92,44.9525,12487.0,44.95291
2026-06-04 14:02:00-04:00,44.9627,45.0,44.855,44.855,19402.0,44.95693
2026-06-04 14:03:00-04:00,44.855,44.865,44.76,44.805,30407.0,44.81531
2026-06-04 14:04:00-04:00,44.81,44.815,44.67,44.735,47777.0,44.71691
2026-06-04 14:05:00-04:00,44.73,44.735,44.626,44.65,20654.0,44.67115
2026-06-04 14:06:00-04:00,44.64,44.709,44.64,44.685,9715.0,44.67332
2026-06-04 14:07:00-04:00,44.681,44.7,44.59,44.595,24199.0,44.65246
2026-06-04 14:08:00-04:00,44.59,44.6,44.45,44.4509,22118.0,44.54562
2026-06-04 14:09:00-04:00,44.465,44.549,44.4301,44.54,17417.0,44.48066
2026-06-04 14:10:00-04:00,44.55,44.57,44.5,44.57,11825.0,44.54777
2026-06-04 14:11:00-04:00,44.565,44.565,44.4801,44.4801,27919.0,44.51841
2026-06-04 14:12:00-04:00,44.485,44.499,44.4001,44.4399,20245.0,44.44716
2026-06-04 14:13:00-04:00,44.44,44.76,44.44,44.755,51391.0,44.66325
2026-06-04 14:14:00-04:00,44.77,44.8,44.68,44.7,67824.0,44.76385
2026-06-04 14:15:00-04:00,44.7,44.76,44.68,44.725,22783.0,44.71239
2026-06-04 14:16:00-04:00,44.73,44.75,44.69,44.74,15342.0,44.71213
2026-06-04 14:17:00-04:00,44.75,44.79,44.749,44.7622,25150.0,44.76955
2026-06-04 14:18:00-04:00,44.765,44.83,44.76,44.81,17055.0,44.78935
2026-06-04 14:19:00-04:00,44.805,44.85,44.76,44.82,26594.0,44.79256
2026-06-04 14:20:00-04:00,44.82,44.855,44.76,44.775,34931.0,44.81623
2026-06-04 14:21:00-04:00,44.78,44.82,44.77,44.79,9787.0,44.78826
2026-06-04 14:22:00-04:00,44.7898,44.8,44.75,44.76,20838.0,44.77405
2026-06-04 14:23:00-04:00,44.755,44.765,44.6475,44.66,17551.0,44.72874
2026-06-04 14:24:00-04:00,44.665,44.715,44.665,44.705,12696.0,44.6907
2026-06-04 14:25:00-04:00,44.71,44.81,44.675,44.78,27898.0,44.76507
