time,open,high,low,close,volume,wap
2026-06-04 12:22:00-04:00,1011.69,1012.0,1009.68,1012.0,42564.0,1011.112
2026-06-04 12:23:00-04:00,1012.0,1014.46,1011.0,1014.02,90726.0,1012.852
2026-06-04 12:24:00-04:00,1014.24,1014.75,1013.25,1013.96,58418.0,1014.114
2026-06-04 12:25:00-04:00,1014.02,1015.35,1012.7,1014.6,116436.0,1014.67
2026-06-04 12:26:00-04:00,1014.99,1016.05,1013.0,1013.75,68984.0,1014.646
2026-06-04 12:27:00-04:00,1013.86,1015.78,1013.0,1015.6,52500.0,1014.622
2026-06-04 12:28:00-04:00,1015.2,1017.39,1014.62,1017.07,82709.0,1016.125
2026-06-04 12:29:00-04:00,1017.07,1017.83,1016.0,1017.72,75034.0,1016.86
2026-06-04 12:30:00-04:00,1017.72,1017.72,1012.94,1013.46,105417.0,1015.072
2026-06-04 12:31:00-04:00,1012.91,1013.66,1010.13,1010.36,71214.0,1011.854
2026-06-04 12:32:00-04:00,1010.61,1011.51,1010.11,1010.53,52790.0,1010.781
2026-06-04 12:33:00-04:00,1010.56,1010.66,1008.26,1009.05,54295.0,1009.579
2026-06-04 12:34:00-04:00,1008.95,1010.48,1008.26,1010.05,44326.0,1009.543
2026-06-04 12:35:00-04:00,1010.38,1010.38,1008.5,1009.32,39043.0,1009.115
2026-06-04 12:36:00-04:00,1009.0,1011.44,1008.82,1011.12,72486.0,1010.136
2026-06-04 12:37:00-04:00,1011.12,1013.1,1011.12,1011.5,55035.0,1012.104
2026-06-04 12:38:00-04:00,1011.36,1012.8,1011.36,1012.57,31722.0,1012.217
2026-06-04 12:39:00-04:00,1012.56,1013.22,1010.88,1012.68,46023.0,1012.155
2026-06-04 12:40:00-04:00,1012.14,1013.5,1012.0,1013.23,48008.0,1012.841
2026-06-04 12:41:00-04:00,1013.5,1016.25,1011.36,1016.08,65451.0,1013.963
2026-06-04 12:42:00-04:00,1016.25,1016.5,1014.77,1016.5,52281.0,1015.548
2026-06-04 12:43:00-04:00,1016.5,1018.98,1015.8,1018.82,103038.0,1017.778
2026-06-04 12:44:00-04:00,1018.82,1019.4,1018.09,1018.86,68143.0,1018.72
2026-06-04 12:45:00-04:00,1018.84,1019.78,1016.55,1016.78,83263.0,1018.38
2026-06-04 12:46:00-04:00,1016.78,1019.7,1016.5,1018.97,69480.0,1018.093
2026-06-04 12:47:00-04:00,1019.1,1019.91,1017.68,1018.31,56538.0,1018.897
2026-06-04 12:48:00-04:00,1018.25,1019.5,1017.8,1019.14,42625.0,1018.612
2026-06-04 12:49:00-04:00,1019.14,1019.38,1017.78,1019.16,42111.0,1018.543
2026-06-04 12:50:00-04:00,1019.2,1020.13,1018.54,1020.08,90218.0,1019.626
2026-06-04 12:51:00-04:00,1019.91,1021.5,1019.91,1020.94,81221.0,1020.83
2026-06-04 12:52:00-04:00,1020.89,1021.77,1019.1,1020.0,65284.0,1020.098
2026-06-04 12:53:00-04:00,1019.77,1023.04,1019.5,1022.17,105618.0,1021.359
2026-06-04 12:54:00-04:00,1022.11,1023.28,1021.69,1022.79,73815.0,1022.565
2026-06-04 12:55:00-04:00,1022.92,1024.22,1022.3,1023.97,105878.0,1023.151
2026-06-04 12:56:00-04:00,1023.97,1024.99,1023.29,1023.83,88135.0,1024.082
2026-06-04 12:57:00-04:00,1023.8,1023.87,1022.14,1023.71,77711.0,1023.115
2026-06-04 12:58:00-04:00,1023.71,1024.9,1023.11,1024.24,86542.0,1024.23
2026-06-04 12:59:00-04:00,1024.24,1024.36,1022.29,1022.95,53342.0,1022.987
2026-06-04 13:00:00-04:00,1022.86,1023.9,1022.36,1022.91,48106.0,1023.078
2026-06-04 13:01:00-04:00,1022.31,1025.2,1022.31,1024.03,102858.0,1024.121
2026-06-04 13:02:00-04:00,1024.13,1025.1,1022.5,1024.93,71102.0,1023.789
2026-06-04 13:03:00-04:00,1024.63,1025.91,1021.77,1022.5,84552.0,1023.93
2026-06-04 13:04:00-04:00,1023.0,1023.13,1021.61,1021.75,46213.0,1022.279
2026-06-04 13:05:00-04:00,1021.82,1022.4,1020.16,1020.53,58821.0,1021.334
2026-06-04 13:06:00-04:00,1020.34,1020.72,1018.7,1018.83,74090.0,1019.574
2026-06-04 13:07:00-04:00,1019.0,1020.68,1018.56,1020.68,54618.0,1019.423
2026-06-04 13:08:00-04:00,1020.42,1023.44,1020.18,1023.27,60370.0,1022.043
2026-06-04 13:09:00-04:00,1023.14,1024.83,1022.59,1024.79,72032.0,1023.451
2026-06-04 13:10:00-04:00,1024.79,1025.41,1022.44,1023.12,66880.0,1024.276
2026-06-04 13:11:00-04:00,1023.05,1024.55,1023.05,1024.01,39102.0,1023.962
2026-06-04 13:12:00-04:00,1024.01,1024.64,1023.25,1024.5,45253.0,1024.013
2026-06-04 13:13:00-04:00,1024.16,1024.5,1021.51,1022.0,57294.0,1023.079
2026-06-04 13:14:00-04:00,1021.69,1022.89,1021.64,1022.03,32982.0,1022.319
2026-06-04 13:15:00-04:00,1022.31,1022.69,1021.22,1022.0,31073.0,1021.989
2026-06-04 13:16:00-04:00,1021.75,1021.87,1019.5,1020.39,61069.0,1020.65
2026-06-04 13:17:00-04:00,1020.77,1021.97,1019.3,1019.59,47306.0,1020.799
2026-06-04 13:18:00-04:00,1019.71,1021.1,1019.5,1020.7,24890.0,1020.32
2026-06-04 13:19:00-04:00,1020.98,1022.0,1020.0,1021.63,26352.0,1021.021
2026-06-04 13:20:00-04:00,1021.51,1021.76,1020.65,1021.01,24135.0,1021.043
2026-06-04 13:21:00-04:00,1021.01,1022.97,1020.0,1020.2,43566.0,1021.922
2026-06-04 13:22:00-04:00,1020.41,1021.03,1020.0,1020.51,32244.0,1020.414
2026-06-04 13:23:00-04:00,1020.69,1020.69,1018.94,1019.19,42575.0,1019.601
2026-06-04 13:24:00-04:00,1019.03,1019.6,1018.42,1019.27,27044.0,1019.178
2026-06-04 13:25:00-04:00,1019.27,1022.0,1019.13,1021.23,40726.0,1020.351
2026-06-04 13:26:00-04:00,1021.41,1022.27,1020.63,1022.08,33512.0,1021.561
2026-06-04 13:27:00-04:00,1022.27,1022.5,1020.45,1022.49,30686.0,1021.816
2026-06-04 13:28:00-04:00,1022.25,1022.5,1020.83,1021.58,32851.0,1021.518
2026-06-04 13:29:00-04:00,1021.47,1021.97,1020.5,1021.33,18369.0,1021.201
2026-06-04 13:30:00-04:00,1021.33,1022.68,1021.0,1022.01,30103.0,1021.909
2026-06-04 13:31:00-04:00,1022.21,1022.56,1021.27,1021.8,20498.0,1022.104
2026-06-04 13:32:00-04:00,1021.77,1023.81,1020.9,1023.38,49148.0,1022.142
2026-06-04 13:33:00-04:00,1023.53,1024.28,1022.63,1023.94,37577.0,1023.559
2026-06-04 13:34:00-04:00,1024.27,1024.28,1022.75,1023.36,27853.0,1023.353
2026-06-04 13:35:00-04:00,1023.67,1024.42,1021.0,1021.82,35361.0,1022.864
2026-06-04 13:36:00-04:00,1021.88,1022.85,1021.5,1022.35,27689.0,1022.002
2026-06-04 13:37:00-04:00,1022.14,1022.14,1020.38,1021.34,35498.0,1021.024
2026-06-04 13:38:00-04:00,1020.9,1021.39,1020.0,1021.01,22750.0,1020.687
2026-06-04 13:39:00-04:00,1020.93,1021.1,1019.04,1020.18,40989.0,1020.052
2026-06-04 13:40:00-04:00,1019.89,1020.41,1018.5,1018.87,38874.0,1019.352
2026-06-04 13:41:00-04:00,1018.87,1021.2,1018.0,1020.75,76406.0,1019.771
